date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-01-19 07:00:00,0.1949514,0.3100959,2024-01-19,7
2024-01-19 08:00:00,0.3169924,0.4081,2024-01-19,8
2024-01-19 09:00:00,0.4092209,0.4914204,2024-01-19,9
2024-01-19 10:00:00,0.6774951,0.8979257,2024-01-19,10
2024-01-19 11:00:00,0.7008511,0.9165552,2024-01-19,11
2024-01-19 12:00:00,0.7488528,0.9908906,2024-01-19,12
2024-01-19 13:00:00,0.5986375,0.7986498,2024-01-19,13
2024-01-19 14:00:00,0.5107907,0.7202954,2024-01-19,14
2024-01-19 15:00:00,0.2415448,0.3341605,2024-01-19,15
2024-01-19 16:00:00,0.09571256,0.2184629,2024-01-19,16
2024-01-19 17:00:00,0.0,0.0,2024-01-19,17
2024-01-19 18:00:00,0.0,0.0,2024-01-19,18
2024-01-19 19:00:00,0.0,0.0,2024-01-19,19
2024-01-19 20:00:00,0.0,0.0,2024-01-19,20
2024-01-19 21:00:00,0.0,0.0,2024-01-19,21
2024-01-19 22:00:00,0.0,0.0,2024-01-19,22
2024-01-19 23:00:00,0.0,0.0,2024-01-19,23
2024-01-20 00:00:00,0.0,0.0,2024-01-20,0
2024-01-20 01:00:00,0.0,0.0,2024-01-20,1
2024-01-20 02:00:00,0.0,0.0,2024-01-20,2
2024-01-20 03:00:00,0.0,0.0,2024-01-20,3
2024-01-20 04:00:00,0.0,0.0,2024-01-20,4
2024-01-20 05:00:00,0.0,0.0,2024-01-20,5
2024-01-20 06:00:00,0.02999296,0.113797,2024-01-20,6
2024-01-20 07:00:00,0.2276703,0.3883926,2024-01-20,7
2024-01-20 08:00:00,0.3980202,0.567212,2024-01-20,8
2024-01-20 09:00:00,0.4901243,0.637457,2024-01-20,9
2024-01-20 10:00:00,0.7363588,0.978589,2024-01-20,10
2024-01-20 11:00:00,0.6941821,0.9041686,2024-01-20,11
2024-01-20 12:00:00,0.6782232,0.8868952,2024-01-20,12
2024-01-20 13:00:00,0.5339433,0.6867447,2024-01-20,13
2024-01-20 14:00:00,0.4888836,0.6830701,2024-01-20,14
2024-01-20 15:00:00,0.2814197,0.4208021,2024-01-20,15
2024-01-20 16:00:00,0.09259508,0.1972299,2024-01-20,16
2024-01-20 17:00:00,4.23061e-06,0.0,2024-01-20,17
2024-01-20 18:00:00,0.0,0.0,2024-01-20,18
2024-01-20 19:00:00,0.0,0.0,2024-01-20,19
2024-01-20 20:00:00,0.0,0.0,2024-01-20,20
2024-01-20 21:00:00,0.0,0.0,2024-01-20,21
2024-01-20 22:00:00,0.0,0.0,2024-01-20,22
2024-01-20 23:00:00,0.0,0.0,2024-01-20,23
2024-01-21 00:00:00,0.0,0.0,2024-01-21,0
2024-01-21 01:00:00,0.0,0.0,2024-01-21,1
2024-01-21 02:00:00,0.0,0.0,2024-01-21,2
2024-01-21 03:00:00,0.0,0.0,2024-01-21,3
2024-01-21 04:00:00,0.0,0.0,2024-01-21,4
2024-01-21 05:00:00,0.0,0.0,2024-01-21,5
2024-01-21 06:00:00,0.02399082,0.06022421,2024-01-21,6
2024-01-21 07:00:00,0.1377357,0.1664322,2024-01-21,7
2024-01-21 08:00:00,0.2563956,0.2918033,2024-01-21,8
2024-01-21 09:00:00,0.4804417,0.6179221,2024-01-21,9
2024-01-21 10:00:00,0.6879646,0.9091216,2024-01-21,10
2024-01-21 11:00:00,0.716829,0.9360158,2024-01-21,11
2024-01-21 12:00:00,0.453063,0.5082934,2024-01-21,12
2024-01-21 13:00:00,0.5742879,0.753476,2024-01-21,13
2024-01-21 14:00:00,0.3779402,0.4768493,2024-01-21,14
2024-01-21 15:00:00,0.1870754,0.2156477,2024-01-21,15
2024-01-21 16:00:00,0.09078942,0.181674,2024-01-21,16
2024-01-21 17:00:00,4.61166e-05,0.0,2024-01-21,17
2024-01-21 18:00:00,0.0,0.0,2024-01-21,18
2024-01-21 19:00:00,0.0,0.0,2024-01-21,19
2024-01-21 20:00:00,0.0,0.0,2024-01-21,20
2024-01-21 21:00:00,0.0,0.0,2024-01-21,21
2024-01-21 22:00:00,0.0,0.0,2024-01-21,22
2024-01-21 23:00:00,0.0,0.0,2024-01-21,23
2024-01-22 00:00:00,0.0,0.0,2024-01-22,0
2024-01-22 01:00:00,0.0,0.0,2024-01-22,1
2024-01-22 02:00:00,0.0,0.0,2024-01-22,2
2024-01-22 03:00:00,0.0,0.0,2024-01-22,3
2024-01-22 04:00:00,0.0,0.0,2024-01-22,4
2024-01-22 05:00:00,0.0,0.0,2024-01-22,5
2024-01-22 06:00:00,0.03147458,0.1242269,2024-01-22,6
2024-01-22 07:00:00,0.1759529,0.2545465,2024-01-22,7
2024-01-22 08:00:00,0.2629417,0.3021075,2024-01-22,8
2024-01-22 09:00:00,0.2602225,0.2644787,2024-01-22,9
2024-01-22 10:00:00,0.5360045,0.6578558,2024-01-22,10
2024-01-22 11:00:00,0.5871875,0.7237056,2024-01-22,11
2024-01-22 12:00:00,0.5010453,0.5849354,2024-01-22,12
2024-01-22 13:00:00,0.417458,0.4780138,2024-01-22,13
2024-01-22 14:00:00,0.414569,0.5439393,2024-01-22,14
2024-01-22 15:00:00,0.2685261,0.3842629,2024-01-22,15
2024-01-22 16:00:00,0.06391477,0.08317378,2024-01-22,16
2024-01-22 17:00:00,9.3286e-05,0.0,2024-01-22,17
2024-01-22 18:00:00,0.0,0.0,2024-01-22,18
2024-01-22 19:00:00,0.0,0.0,2024-01-22,19
2024-01-22 20:00:00,0.0,0.0,2024-01-22,20
2024-01-22 21:00:00,0.0,0.0,2024-01-22,21
2024-01-22 22:00:00,0.0,0.0,2024-01-22,22
2024-01-22 23:00:00,0.0,0.0,2024-01-22,23
2024-01-23 00:00:00,0.0,0.0,2024-01-23,0
2024-01-23 01:00:00,0.0,0.0,2024-01-23,1
2024-01-23 02:00:00,0.0,0.0,2024-01-23,2
2024-01-23 03:00:00,0.0,0.0,2024-01-23,3
2024-01-23 04:00:00,0.0,0.0,2024-01-23,4
2024-01-23 05:00:00,0.0,0.0,2024-01-23,5
2024-01-23 06:00:00,0.02550489,0.06892553,2024-01-23,6
2024-01-23 07:00:00,0.2106305,0.341343,2024-01-23,7
2024-01-23 08:00:00,0.4833442,0.6983977,2024-01-23,8
2024-01-23 09:00:00,0.6488321,0.8811113,2024-01-23,9
2024-01-23 10:00:00,0.7804052,1.032223,2024-01-23,10
2024-01-23 11:00:00,0.7817295,1.022212,2024-01-23,11
2024-01-23 12:00:00,0.6855336,0.8906835,2024-01-23,12
2024-01-23 13:00:00,0.6394705,0.85107,2024-01-23,13
2024-01-23 14:00:00,0.5369337,0.7481458,2024-01-23,14
2024-01-23 15:00:00,0.3569238,0.551181,2024-01-23,15
2024-01-23 16:00:00,0.1190677,0.2683993,2024-01-23,16
2024-01-23 17:00:00,0.000184802,0.0,2024-01-23,17
2024-01-23 18:00:00,0.0,0.0,2024-01-23,18
2024-01-23 19:00:00,0.0,0.0,2024-01-23,19
2024-01-23 20:00:00,0.0,0.0,2024-01-23,20
2024-01-23 21:00:00,0.0,0.0,2024-01-23,21
2024-01-23 22:00:00,0.0,0.0,2024-01-23,22
2024-01-23 23:00:00,0.0,0.0,2024-01-23,23
2024-01-24 00:00:00,0.0,0.0,2024-01-24,0
2024-01-24 01:00:00,0.0,0.0,2024-01-24,1
2024-01-24 02:00:00,0.0,0.0,2024-01-24,2
2024-01-24 03:00:00,0.0,0.0,2024-01-24,3
2024-01-24 04:00:00,0.0,0.0,2024-01-24,4
2024-01-24 05:00:00,0.0,0.0,2024-01-24,5
2024-01-24 06:00:00,0.04020958,0.1909539,2024-01-24,6
2024-01-24 07:00:00,0.2208888,0.3632917,2024-01-24,7
2024-01-24 08:00:00,0.3520527,0.469701,2024-01-24,8
2024-01-24 09:00:00,0.5734701,0.7699491,2024-01-24,9
2024-01-24 10:00:00,0.7194767,0.9470679,2024-01-24,10
2024-01-24 11:00:00,0.7700702,1.004334,2024-01-24,11
2024-01-24 12:00:00,0.6509303,0.8336976,2024-01-24,12
2024-01-24 13:00:00,0.4386517,0.5097809,2024-01-24,13
2024-01-24 14:00:00,0.410599,0.530349,2024-01-24,14
2024-01-24 15:00:00,0.2389709,0.3117445,2024-01-24,15
2024-01-24 16:00:00,0.05782055,0.06609801,2024-01-24,16
2024-01-24 17:00:00,0.000256409,0.0,2024-01-24,17
2024-01-24 18:00:00,0.0,0.0,2024-01-24,18
2024-01-24 19:00:00,0.0,0.0,2024-01-24,19
2024-01-24 20:00:00,0.0,0.0,2024-01-24,20
2024-01-24 21:00:00,0.0,0.0,2024-01-24,21
2024-01-24 22:00:00,0.0,0.0,2024-01-24,22
2024-01-24 23:00:00,0.0,0.0,2024-01-24,23
2024-01-25 00:00:00,0.0,0.0,2024-01-25,0
2024-01-25 01:00:00,0.0,0.0,2024-01-25,1
2024-01-25 02:00:00,0.0,0.0,2024-01-25,2
2024-01-25 03:00:00,0.0,0.0,2024-01-25,3
2024-01-25 04:00:00,0.0,0.0,2024-01-25,4
2024-01-25 05:00:00,0.0,0.0,2024-01-25,5
2024-01-25 06:00:00,0.02397834,0.05448864,2024-01-25,6
2024-01-25 07:00:00,0.2329772,0.387543,2024-01-25,7
2024-01-25 08:00:00,0.3726962,0.5080442,2024-01-25,8
2024-01-25 09:00:00,0.5936082,0.7983057,2024-01-25,9
2024-01-25 10:00:00,0.6604561,0.8586404,2024-01-25,10
2024-01-25 11:00:00,0.7303655,0.9463596,2024-01-25,11
2024-01-25 12:00:00,0.5666564,0.6900254,2024-01-25,12
2024-01-25 13:00:00,0.5417479,0.6866905,2024-01-25,13
2024-01-25 14:00:00,0.4222927,0.5492218,2024-01-25,14
2024-01-25 15:00:00,0.2781237,0.3936849,2024-01-25,15
2024-01-25 16:00:00,0.1060321,0.2092576,2024-01-25,16
2024-01-25 17:00:00,0.000352524,0.0,2024-01-25,17
2024-01-25 18:00:00,0.0,0.0,2024-01-25,18
2024-01-25 19:00:00,0.0,0.0,2024-01-25,19
2024-01-25 20:00:00,0.0,0.0,2024-01-25,20
2024-01-25 21:00:00,0.0,0.0,2024-01-25,21
2024-01-25 22:00:00,0.0,0.0,2024-01-25,22
2024-01-25 23:00:00,0.0,0.0,2024-01-25,23
2024-01-26 00:00:00,0.0,0.0,2024-01-26,0
2024-01-26 01:00:00,0.0,0.0,2024-01-26,1
2024-01-26 02:00:00,0.0,0.0,2024-01-26,2
2024-01-26 03:00:00,0.0,0.0,2024-01-26,3
2024-01-26 04:00:00,0.0,0.0,2024-01-26,4
2024-01-26 05:00:00,0.0,0.0,2024-01-26,5
2024-01-26 06:00:00,0.02978763,0.09884281,2024-01-26,6
2024-01-26 07:00:00,0.1655759,0.2215263,2024-01-26,7
2024-01-26 08:00:00,0.3291996,0.4202383,2024-01-26,8
2024-01-26 09:00:00,0.5303109,0.6946154,2024-01-26,9
2024-01-26 10:00:00,0.5503771,0.6742953,2024-01-26,10
2024-01-26 11:00:00,0.4174094,0.4450324,2024-01-26,11
2024-01-26 12:00:00,0.5314075,0.6279738,2024-01-26,12
2024-01-26 13:00:00,0.547214,0.6933013,2024-01-26,13
2024-01-26 14:00:00,0.3262239,0.3723589,2024-01-26,14
2024-01-26 15:00:00,0.2717679,0.3760166,2024-01-26,15
2024-01-26 16:00:00,0.07616061,0.1031151,2024-01-26,16
2024-01-26 17:00:00,0.000642999,0.0,2024-01-26,17
2024-01-26 18:00:00,0.0,0.0,2024-01-26,18
2024-01-26 19:00:00,0.0,0.0,2024-01-26,19
2024-01-26 20:00:00,0.0,0.0,2024-01-26,20
2024-01-26 21:00:00,0.0,0.0,2024-01-26,21
2024-01-26 22:00:00,0.0,0.0,2024-01-26,22
2024-01-26 23:00:00,0.0,0.0,2024-01-26,23
2024-01-27 00:00:00,0.0,0.0,2024-01-27,0
2024-01-27 01:00:00,0.0,0.0,2024-01-27,1
2024-01-27 02:00:00,0.0,0.0,2024-01-27,2
2024-01-27 03:00:00,0.0,0.0,2024-01-27,3
2024-01-27 04:00:00,0.0,0.0,2024-01-27,4
2024-01-27 05:00:00,0.0,0.0,2024-01-27,5
2024-01-27 06:00:00,0.03419682,0.1368131,2024-01-27,6
2024-01-27 07:00:00,0.1791275,0.2521763,2024-01-27,7
2024-01-27 08:00:00,0.3318271,0.423336,2024-01-27,8
2024-01-27 09:00:00,0.5863474,0.782501,2024-01-27,9
2024-01-27 10:00:00,0.6889207,0.8964855,2024-01-27,10
2024-01-27 11:00:00,0.7494726,0.9687203,2024-01-27,11
2024-01-27 12:00:00,0.7103065,0.9173927,2024-01-27,12
2024-01-27 13:00:00,0.6280806,0.8228397,2024-01-27,13
2024-01-27 14:00:00,0.4321704,0.5612379,2024-01-27,14
2024-01-27 15:00:00,0.2123216,0.2505472,2024-01-27,15
2024-01-27 16:00:00,0.1128705,0.2185584,2024-01-27,16
2024-01-27 17:00:00,0.000871378,0.0,2024-01-27,17
2024-01-27 18:00:00,0.0,0.0,2024-01-27,18
2024-01-27 19:00:00,0.0,0.0,2024-01-27,19
2024-01-27 20:00:00,0.0,0.0,2024-01-27,20
2024-01-27 21:00:00,0.0,0.0,2024-01-27,21
2024-01-27 22:00:00,0.0,0.0,2024-01-27,22
2024-01-27 23:00:00,0.0,0.0,2024-01-27,23
2024-01-28 00:00:00,0.0,0.0,2024-01-28,0
2024-01-28 01:00:00,0.0,0.0,2024-01-28,1
2024-01-28 02:00:00,0.0,0.0,2024-01-28,2
2024-01-28 03:00:00,0.0,0.0,2024-01-28,3
2024-01-28 04:00:00,0.0,0.0,2024-01-28,4
2024-01-28 05:00:00,0.0,0.0,2024-01-28,5
2024-01-28 06:00:00,0.02165161,0.03718678,2024-01-28,6
2024-01-28 07:00:00,0.02660918,0.02599819,2024-01-28,7
2024-01-28 08:00:00,0.0454856,0.04434029,2024-01-28,8
2024-01-28 09:00:00,0.05708127,0.05559424,2024-01-28,9
2024-01-28 10:00:00,0.1875628,0.1836804,2024-01-28,10
2024-01-28 11:00:00,0.2270682,0.2226778,2024-01-28,11
2024-01-28 12:00:00,0.2126078,0.2083387,2024-01-28,12
2024-01-28 13:00:00,0.2072112,0.2035519,2024-01-28,13
2024-01-28 14:00:00,0.1520542,0.1492756,2024-01-28,14
2024-01-28 15:00:00,0.100534,0.09902512,2024-01-28,15
2024-01-28 16:00:00,0.09218944,0.1417661,2024-01-28,16
2024-01-28 17:00:00,0.001292829,0.0,2024-01-28,17
2024-01-28 18:00:00,0.0,0.0,2024-01-28,18
2024-01-28 19:00:00,0.0,0.0,2024-01-28,19
2024-01-28 20:00:00,0.0,0.0,2024-01-28,20
2024-01-28 21:00:00,0.0,0.0,2024-01-28,21
2024-01-28 22:00:00,0.0,0.0,2024-01-28,22
2024-01-28 23:00:00,0.0,0.0,2024-01-28,23
2024-01-29 00:00:00,0.0,0.0,2024-01-29,0
2024-01-29 01:00:00,0.0,0.0,2024-01-29,1
2024-01-29 02:00:00,0.0,0.0,2024-01-29,2
2024-01-29 03:00:00,0.0,0.0,2024-01-29,3
2024-01-29 04:00:00,0.0,0.0,2024-01-29,4
2024-01-29 05:00:00,0.0,0.0,2024-01-29,5
2024-01-29 06:00:00,0.03011426,0.09248891,2024-01-29,6
2024-01-29 07:00:00,0.2080368,0.3181432,2024-01-29,7
2024-01-29 08:00:00,0.440569,0.6188458,2024-01-29,8
2024-01-29 09:00:00,0.5037211,0.6412163,2024-01-29,9
2024-01-29 10:00:00,0.6194125,0.7831073,2024-01-29,10
2024-01-29 11:00:00,0.5347972,0.6206788,2024-01-29,11
2024-01-29 12:00:00,0.3794464,0.394407,2024-01-29,12
2024-01-29 13:00:00,0.5892407,0.7551875,2024-01-29,13
2024-01-29 14:00:00,0.3650831,0.4331035,2024-01-29,14
2024-01-29 15:00:00,0.3086607,0.4418933,2024-01-29,15
2024-01-29 16:00:00,0.1337312,0.2698412,2024-01-29,16
2024-01-29 17:00:00,0.001399398,0.0,2024-01-29,17
2024-01-29 18:00:00,0.0,0.0,2024-01-29,18
2024-01-29 19:00:00,0.0,0.0,2024-01-29,19
2024-01-29 20:00:00,0.0,0.0,2024-01-29,20
2024-01-29 21:00:00,0.0,0.0,2024-01-29,21
2024-01-29 22:00:00,0.0,0.0,2024-01-29,22
2024-01-29 23:00:00,0.0,0.0,2024-01-29,23
2024-01-30 00:00:00,0.0,0.0,2024-01-30,0
2024-01-30 01:00:00,0.0,0.0,2024-01-30,1
2024-01-30 02:00:00,0.0,0.0,2024-01-30,2
2024-01-30 03:00:00,0.0,0.0,2024-01-30,3
2024-01-30 04:00:00,0.0,0.0,2024-01-30,4
2024-01-30 05:00:00,0.0,0.0,2024-01-30,5
2024-01-30 06:00:00,0.03642889,0.1468258,2024-01-30,6
2024-01-30 07:00:00,0.1812524,0.2501716,2024-01-30,7
2024-01-30 08:00:00,0.1813772,0.1824304,2024-01-30,8
2024-01-30 09:00:00,0.3414671,0.3680325,2024-01-30,9
2024-01-30 10:00:00,0.2757637,0.2739551,2024-01-30,10
2024-01-30 11:00:00,0.3874248,0.4017857,2024-01-30,11
2024-01-30 12:00:00,0.3756276,0.3888324,2024-01-30,12
2024-01-30 13:00:00,0.4550662,0.5252692,2024-01-30,13
2024-01-30 14:00:00,0.441779,0.5691668,2024-01-30,14
2024-01-30 15:00:00,0.2882102,0.3958191,2024-01-30,15
2024-01-30 16:00:00,0.1375525,0.2738278,2024-01-30,16
2024-01-30 17:00:00,0.002130199,0.0,2024-01-30,17
2024-01-30 18:00:00,0.0,0.0,2024-01-30,18
2024-01-30 19:00:00,0.0,0.0,2024-01-30,19
2024-01-30 20:00:00,0.0,0.0,2024-01-30,20
2024-01-30 21:00:00,0.0,0.0,2024-01-30,21
2024-01-30 22:00:00,0.0,0.0,2024-01-30,22
2024-01-30 23:00:00,0.0,0.0,2024-01-30,23
2024-01-31 00:00:00,0.0,0.0,2024-01-31,0
2024-01-31 01:00:00,0.0,0.0,2024-01-31,1
2024-01-31 02:00:00,0.0,0.0,2024-01-31,2
2024-01-31 03:00:00,0.0,0.0,2024-01-31,3
2024-01-31 04:00:00,0.0,0.0,2024-01-31,4
2024-01-31 05:00:00,0.0,0.0,2024-01-31,5
2024-01-31 06:00:00,0.02961764,0.08156932,2024-01-31,6
2024-01-31 07:00:00,0.2066962,0.3086661,2024-01-31,7
2024-01-31 08:00:00,0.3737015,0.4946474,2024-01-31,8
2024-01-31 09:00:00,0.6102563,0.8075647,2024-01-31,9
2024-01-31 10:00:00,0.7663882,0.9931002,2024-01-31,10
2024-01-31 11:00:00,0.7572699,0.9691909,2024-01-31,11
2024-01-31 12:00:00,0.6611053,0.8305337,2024-01-31,12
2024-01-31 13:00:00,0.6679001,0.8703286,2024-01-31,13
2024-01-31 14:00:00,0.5397868,0.7292323,2024-01-31,14
2024-01-31 15:00:00,0.3331184,0.4814788,2024-01-31,15
2024-01-31 16:00:00,0.1304889,0.2470776,2024-01-31,16
2024-01-31 17:00:00,0.001299664,0.0,2024-01-31,17
2024-01-31 18:00:00,0.0,0.0,2024-01-31,18
2024-01-31 19:00:00,0.0,0.0,2024-01-31,19
2024-01-31 20:00:00,0.0,0.0,2024-01-31,20
2024-01-31 21:00:00,0.0,0.0,2024-01-31,21
2024-01-31 22:00:00,0.0,0.0,2024-01-31,22
2024-01-31 23:00:00,0.0,0.0,2024-01-31,23
2024-02-01 00:00:00,0.0,0.0,2024-02-01,0
2024-02-01 01:00:00,0.0,0.0,2024-02-01,1
2024-02-01 02:00:00,0.0,0.0,2024-02-01,2
2024-02-01 03:00:00,0.0,0.0,2024-02-01,3
2024-02-01 04:00:00,0.0,0.0,2024-02-01,4
2024-02-01 05:00:00,0.0,0.0,2024-02-01,5
2024-02-01 06:00:00,0.02121501,0.03106082,2024-02-01,6
2024-02-01 07:00:00,0.03366053,0.03292315,2024-02-01,7
2024-02-01 08:00:00,0.2683757,0.3003948,2024-02-01,8
2024-02-01 09:00:00,0.3746391,0.415605,2024-02-01,9
2024-02-01 10:00:00,0.5866545,0.7211002,2024-02-01,10
2024-02-01 11:00:00,0.6874529,0.8627827,2024-02-01,11
2024-02-01 12:00:00,0.5672175,0.6739269,2024-02-01,12
2024-02-01 13:00:00,0.565352,0.7065373,2024-02-01,13
2024-02-01 14:00:00,0.52595,0.7050351,2024-02-01,14
2024-02-01 15:00:00,0.3458605,0.5008292,2024-02-01,15
2024-02-01 16:00:00,0.1144434,0.1904044,2024-02-01,16
2024-02-01 17:00:00,0.002203714,0.0,2024-02-01,17
2024-02-01 18:00:00,0.0,0.0,2024-02-01,18
2024-02-01 19:00:00,0.0,0.0,2024-02-01,19
2024-02-01 20:00:00,0.0,0.0,2024-02-01,20
2024-02-01 21:00:00,0.0,0.0,2024-02-01,21
2024-02-01 22:00:00,0.0,0.0,2024-02-01,22
2024-02-01 23:00:00,0.0,0.0,2024-02-01,23
2024-02-02 00:00:00,0.0,0.0,2024-02-02,0
2024-02-02 01:00:00,0.0,0.0,2024-02-02,1
2024-02-02 02:00:00,0.0,0.0,2024-02-02,2
2024-02-02 03:00:00,0.0,0.0,2024-02-02,3
2024-02-02 04:00:00,0.0,0.0,2024-02-02,4
2024-02-02 05:00:00,0.0,0.0,2024-02-02,5
2024-02-02 06:00:00,0.02497234,0.04567659,2024-02-02,6
2024-02-02 07:00:00,0.09937362,0.1006074,2024-02-02,7
2024-02-02 08:00:00,0.3117281,0.3732482,2024-02-02,8
2024-02-02 09:00:00,0.2209928,0.2185063,2024-02-02,9
2024-02-02 10:00:00,0.3624995,0.3746986,2024-02-02,10
2024-02-02 11:00:00,0.1240735,0.1210255,2024-02-02,11
2024-02-02 12:00:00,0.2443065,0.2399527,2024-02-02,12
2024-02-02 13:00:00,0.1663274,0.1627499,2024-02-02,13
2024-02-02 14:00:00,0.07618092,0.07431744,2024-02-02,14
2024-02-02 15:00:00,0.04127001,0.04026284,2024-02-02,15
2024-02-02 16:00:00,0.01596991,0.01563619,2024-02-02,16
2024-02-02 17:00:00,0.003124224,0.0,2024-02-02,17
2024-02-02 18:00:00,0.0,0.0,2024-02-02,18
2024-02-02 19:00:00,0.0,0.0,2024-02-02,19
2024-02-02 20:00:00,0.0,0.0,2024-02-02,20
2024-02-02 21:00:00,0.0,0.0,2024-02-02,21
2024-02-02 22:00:00,0.0,0.0,2024-02-02,22
2024-02-02 23:00:00,0.0,0.0,2024-02-02,23
2024-02-03 00:00:00,0.0,0.0,2024-02-03,0
2024-02-03 01:00:00,0.0,0.0,2024-02-03,1
2024-02-03 02:00:00,0.0,0.0,2024-02-03,2
2024-02-03 03:00:00,0.0,0.0,2024-02-03,3
2024-02-03 04:00:00,0.0,0.0,2024-02-03,4
2024-02-03 05:00:00,0.0,0.0,2024-02-03,5
2024-02-03 06:00:00,0.03246242,0.09298833,2024-02-03,6
2024-02-03 07:00:00,0.1558771,0.1866923,2024-02-03,7
2024-02-03 08:00:00,0.1048558,0.1027127,2024-02-03,8
2024-02-03 09:00:00,0.1039468,0.1014678,2024-02-03,9
2024-02-03 10:00:00,0.2123666,0.2081121,2024-02-03,10
2024-02-03 11:00:00,0.6460137,0.7913229,2024-02-03,11
2024-02-03 12:00:00,0.6932778,0.8717855,2024-02-03,12
2024-02-03 13:00:00,0.5043201,0.5981489,2024-02-03,13
2024-02-03 14:00:00,0.3137921,0.3408608,2024-02-03,14
2024-02-03 15:00:00,0.1348176,0.1342993,2024-02-03,15
2024-02-03 16:00:00,0.05084452,0.05100244,2024-02-03,16
2024-02-03 17:00:00,0.002345896,0.0,2024-02-03,17
2024-02-03 18:00:00,0.0,0.0,2024-02-03,18
2024-02-03 19:00:00,0.0,0.0,2024-02-03,19
2024-02-03 20:00:00,0.0,0.0,2024-02-03,20
2024-02-03 21:00:00,0.0,0.0,2024-02-03,21
2024-02-03 22:00:00,0.0,0.0,2024-02-03,22
2024-02-03 23:00:00,0.0,0.0,2024-02-03,23
2024-02-04 00:00:00,0.0,0.0,2024-02-04,0
2024-02-04 01:00:00,0.0,0.0,2024-02-04,1
2024-02-04 02:00:00,0.0,0.0,2024-02-04,2
2024-02-04 03:00:00,0.0,0.0,2024-02-04,3
2024-02-04 04:00:00,0.0,0.0,2024-02-04,4
2024-02-04 05:00:00,0.0,0.0,2024-02-04,5
2024-02-04 06:00:00,0.02080729,0.02672577,2024-02-04,6
2024-02-04 07:00:00,0.2603541,0.4096199,2024-02-04,7
2024-02-04 08:00:00,0.5033792,0.6949862,2024-02-04,8
2024-02-04 09:00:00,0.7065216,0.928346,2024-02-04,9
2024-02-04 10:00:00,0.8209849,1.054272,2024-02-04,10
2024-02-04 11:00:00,0.8384028,1.066498,2024-02-04,11
2024-02-04 12:00:00,0.8543376,1.090526,2024-02-04,12
2024-02-04 13:00:00,0.7579369,0.980726,2024-02-04,13
2024-02-04 14:00:00,0.52487,0.6934955,2024-02-04,14
2024-02-04 15:00:00,0.299782,0.4006945,2024-02-04,15
2024-02-04 16:00:00,0.1141317,0.1731535,2024-02-04,16
2024-02-04 17:00:00,0.001797324,0.0,2024-02-04,17
2024-02-04 18:00:00,0.0,0.0,2024-02-04,18
2024-02-04 19:00:00,0.0,0.0,2024-02-04,19
2024-02-04 20:00:00,0.0,0.0,2024-02-04,20
2024-02-04 21:00:00,0.0,0.0,2024-02-04,21
2024-02-04 22:00:00,0.0,0.0,2024-02-04,22
2024-02-04 23:00:00,0.0,0.0,2024-02-04,23
2024-02-05 00:00:00,0.0,0.0,2024-02-05,0
2024-02-05 01:00:00,0.0,0.0,2024-02-05,1
2024-02-05 02:00:00,0.0,0.0,2024-02-05,2
2024-02-05 03:00:00,0.0,0.0,2024-02-05,3
2024-02-05 04:00:00,0.0,0.0,2024-02-05,4
2024-02-05 05:00:00,0.0,0.0,2024-02-05,5
2024-02-05 06:00:00,0.04632522,0.1868731,2024-02-05,6
2024-02-05 07:00:00,0.2592466,0.4040091,2024-02-05,7
2024-02-05 08:00:00,0.4343148,0.5879573,2024-02-05,8
2024-02-05 09:00:00,0.4338075,0.5042465,2024-02-05,9
2024-02-05 10:00:00,0.597432,0.7281345,2024-02-05,10
2024-02-05 11:00:00,0.8232251,1.043846,2024-02-05,11
2024-02-05 12:00:00,0.7814482,0.9921156,2024-02-05,12
2024-02-05 13:00:00,0.554332,0.6763287,2024-02-05,13
2024-02-05 14:00:00,0.402535,0.4814706,2024-02-05,14
2024-02-05 15:00:00,0.30995,0.4171415,2024-02-05,15
2024-02-05 16:00:00,0.06825639,0.07176736,2024-02-05,16
2024-02-05 17:00:00,0.002700568,0.0,2024-02-05,17
2024-02-05 18:00:00,0.0,0.0,2024-02-05,18
2024-02-05 19:00:00,0.0,0.0,2024-02-05,19
2024-02-05 20:00:00,0.0,0.0,2024-02-05,20
2024-02-05 21:00:00,0.0,0.0,2024-02-05,21
2024-02-05 22:00:00,0.0,0.0,2024-02-05,22
2024-02-05 23:00:00,0.0,0.0,2024-02-05,23
2024-02-06 00:00:00,0.0,0.0,2024-02-06,0
2024-02-06 01:00:00,0.0,0.0,2024-02-06,1
2024-02-06 02:00:00,0.0,0.0,2024-02-06,2
2024-02-06 03:00:00,0.0,0.0,2024-02-06,3
2024-02-06 04:00:00,0.0,0.0,2024-02-06,4
2024-02-06 05:00:00,0.0,0.0,2024-02-06,5
2024-02-06 06:00:00,0.03835408,0.1126404,2024-02-06,6
2024-02-06 07:00:00,0.1490147,0.1697822,2024-02-06,7
2024-02-06 08:00:00,0.3549125,0.4431396,2024-02-06,8
2024-02-06 09:00:00,0.533447,0.669801,2024-02-06,9
2024-02-06 10:00:00,0.4812678,0.5383201,2024-02-06,10
2024-02-06 11:00:00,0.6778544,0.8332793,2024-02-06,11
2024-02-06 12:00:00,0.7557341,0.9540508,2024-02-06,12
