date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-03-23 22:00:00,0.0,0.0,2024-03-23,22
2024-03-23 23:00:00,0.0,0.0,2024-03-23,23
2024-03-24 00:00:00,0.0,0.0,2024-03-24,0
2024-03-24 01:00:00,0.0,0.0,2024-03-24,1
2024-03-24 02:00:00,0.0,0.0,2024-03-24,2
2024-03-24 03:00:00,0.0,0.0,2024-03-24,3
2024-03-24 04:00:00,0.0,0.0,2024-03-24,4
2024-03-24 05:00:00,0.01081969,0.0,2024-03-24,5
2024-03-24 06:00:00,0.187526,0.197257,2024-03-24,6
2024-03-24 07:00:00,0.4408064,0.4721774,2024-03-24,7
2024-03-24 08:00:00,0.6041567,0.6470934,2024-03-24,8
2024-03-24 09:00:00,0.8085286,0.8706767,2024-03-24,9
2024-03-24 10:00:00,0.9793702,1.056836,2024-03-24,10
2024-03-24 11:00:00,1.063455,1.148324,2024-03-24,11
2024-03-24 12:00:00,0.9845226,1.062317,2024-03-24,12
2024-03-24 13:00:00,0.9378968,1.01194,2024-03-24,13
2024-03-24 14:00:00,0.7434341,0.8006986,2024-03-24,14
2024-03-24 15:00:00,0.5431148,0.5833526,2024-03-24,15
2024-03-24 16:00:00,0.1978735,0.201405,2024-03-24,16
2024-03-24 17:00:00,0.04333311,0.04244,2024-03-24,17
2024-03-24 18:00:00,0.0,0.0,2024-03-24,18
2024-03-24 19:00:00,0.0,0.0,2024-03-24,19
2024-03-24 20:00:00,0.0,0.0,2024-03-24,20
2024-03-24 21:00:00,0.0,0.0,2024-03-24,21
2024-03-24 22:00:00,0.0,0.0,2024-03-24,22
2024-03-24 23:00:00,0.0,0.0,2024-03-24,23
2024-03-25 00:00:00,0.0,0.0,2024-03-25,0
2024-03-25 01:00:00,0.0,0.0,2024-03-25,1
2024-03-25 02:00:00,0.0,0.0,2024-03-25,2
2024-03-25 03:00:00,0.0,0.0,2024-03-25,3
2024-03-25 04:00:00,0.0,0.0,2024-03-25,4
2024-03-25 05:00:00,0.01089546,0.0,2024-03-25,5
2024-03-25 06:00:00,0.1579245,0.1615184,2024-03-25,6
2024-03-25 07:00:00,0.3941362,0.4165778,2024-03-25,7
2024-03-25 08:00:00,0.5304327,0.5581494,2024-03-25,8
2024-03-25 09:00:00,0.7406846,0.7906082,2024-03-25,9
2024-03-25 10:00:00,0.9487571,1.02051,2024-03-25,10
2024-03-25 11:00:00,0.9264352,0.994081,2024-03-25,11
2024-03-25 12:00:00,0.6408649,0.6584871,2024-03-25,12
2024-03-25 13:00:00,0.8477567,0.9099796,2024-03-25,13
2024-03-25 14:00:00,0.6917253,0.7402949,2024-03-25,14
2024-03-25 15:00:00,0.5207658,0.55584,2024-03-25,15
2024-03-25 16:00:00,0.2500564,0.2604578,2024-03-25,16
2024-03-25 17:00:00,0.0332476,0.03214319,2024-03-25,17
2024-03-25 18:00:00,0.0,0.0,2024-03-25,18
2024-03-25 19:00:00,0.0,0.0,2024-03-25,19
2024-03-25 20:00:00,0.0,0.0,2024-03-25,20
2024-03-25 21:00:00,0.0,0.0,2024-03-25,21
2024-03-25 22:00:00,0.0,0.0,2024-03-25,22
2024-03-25 23:00:00,0.0,0.0,2024-03-25,23
2024-03-26 00:00:00,0.0,0.0,2024-03-26,0
2024-03-26 01:00:00,0.0,0.0,2024-03-26,1
2024-03-26 02:00:00,0.0,0.0,2024-03-26,2
2024-03-26 03:00:00,0.0,0.0,2024-03-26,3
2024-03-26 04:00:00,0.0,0.0,2024-03-26,4
2024-03-26 05:00:00,0.01157009,0.0,2024-03-26,5
2024-03-26 06:00:00,0.1909247,0.1961151,2024-03-26,6
2024-03-26 07:00:00,0.3607,0.3755112,2024-03-26,7
2024-03-26 08:00:00,0.6733924,0.7189113,2024-03-26,8
2024-03-26 09:00:00,0.8775231,0.9402822,2024-03-26,9
2024-03-26 10:00:00,0.7566825,0.797272,2024-03-26,10
2024-03-26 11:00:00,0.7826833,0.8235484,2024-03-26,11
2024-03-26 12:00:00,0.6944074,0.7205158,2024-03-26,12
2024-03-26 13:00:00,0.6980144,0.7336456,2024-03-26,13
2024-03-26 14:00:00,0.708564,0.7564934,2024-03-26,14
2024-03-26 15:00:00,0.5636317,0.5996808,2024-03-26,15
2024-03-26 16:00:00,0.2403333,0.24747,2024-03-26,16
2024-03-26 17:00:00,0.04398595,0.04124951,2024-03-26,17
2024-03-26 18:00:00,0.0,0.0,2024-03-26,18
2024-03-26 19:00:00,0.0,0.0,2024-03-26,19
2024-03-26 20:00:00,0.0,0.0,2024-03-26,20
2024-03-26 21:00:00,0.0,0.0,2024-03-26,21
2024-03-26 22:00:00,0.0,0.0,2024-03-26,22
2024-03-26 23:00:00,0.0,0.0,2024-03-26,23
2024-03-27 00:00:00,0.0,0.0,2024-03-27,0
2024-03-27 01:00:00,0.0,0.0,2024-03-27,1
2024-03-27 02:00:00,0.0,0.0,2024-03-27,2
2024-03-27 03:00:00,0.0,0.0,2024-03-27,3
2024-03-27 04:00:00,0.0,0.0,2024-03-27,4
2024-03-27 05:00:00,0.008222114,0.0,2024-03-27,5
2024-03-27 06:00:00,0.1485714,0.1484514,2024-03-27,6
2024-03-27 07:00:00,0.3934593,0.4109643,2024-03-27,7
2024-03-27 08:00:00,0.6383744,0.6776044,2024-03-27,8
2024-03-27 09:00:00,0.9025006,0.9642388,2024-03-27,9
2024-03-27 10:00:00,0.8868965,0.9460784,2024-03-27,10
2024-03-27 11:00:00,0.8371459,0.8857861,2024-03-27,11
2024-03-27 12:00:00,0.5813518,0.5877658,2024-03-27,12
2024-03-27 13:00:00,0.7952368,0.8451203,2024-03-27,13
2024-03-27 14:00:00,0.7576467,0.8073462,2024-03-27,14
2024-03-27 15:00:00,0.4744966,0.4985923,2024-03-27,15
2024-03-27 16:00:00,0.2133031,0.2156304,2024-03-27,16
2024-03-27 17:00:00,0.03731651,0.03519669,2024-03-27,17
2024-03-27 18:00:00,0.0,0.0,2024-03-27,18
2024-03-27 19:00:00,0.0,0.0,2024-03-27,19
2024-03-27 20:00:00,0.0,0.0,2024-03-27,20
2024-03-27 21:00:00,0.0,0.0,2024-03-27,21
2024-03-27 22:00:00,0.0,0.0,2024-03-27,22
2024-03-27 23:00:00,0.0,0.0,2024-03-27,23
2024-03-28 00:00:00,0.0,0.0,2024-03-28,0
2024-03-28 01:00:00,0.0,0.0,2024-03-28,1
2024-03-28 02:00:00,0.0,0.0,2024-03-28,2
2024-03-28 03:00:00,0.0,0.0,2024-03-28,3
2024-03-28 04:00:00,0.0,0.0,2024-03-28,4
2024-03-28 05:00:00,0.01420712,0.0,2024-03-28,5
2024-03-28 06:00:00,0.1419992,0.1405501,2024-03-28,6
2024-03-28 07:00:00,0.3853093,0.3994778,2024-03-28,7
2024-03-28 08:00:00,0.4625365,0.4731991,2024-03-28,8
2024-03-28 09:00:00,0.7392374,0.7813414,2024-03-28,9
2024-03-28 10:00:00,0.6748795,0.6968463,2024-03-28,10
2024-03-28 11:00:00,1.040095,1.110737,2024-03-28,11
2024-03-28 12:00:00,1.045979,1.116932,2024-03-28,12
2024-03-28 13:00:00,0.9390724,1.000994,2024-03-28,13
2024-03-28 14:00:00,0.7449144,0.7907591,2024-03-28,14
2024-03-28 15:00:00,0.4174372,0.4311541,2024-03-28,15
2024-03-28 16:00:00,0.2658643,0.2720402,2024-03-28,16
2024-03-28 17:00:00,0.04934447,0.04347607,2024-03-28,17
2024-03-28 18:00:00,0.0,0.0,2024-03-28,18
2024-03-28 19:00:00,0.0,0.0,2024-03-28,19
2024-03-28 20:00:00,0.0,0.0,2024-03-28,20
2024-03-28 21:00:00,0.0,0.0,2024-03-28,21
2024-03-28 22:00:00,0.0,0.0,2024-03-28,22
2024-03-28 23:00:00,0.0,0.0,2024-03-28,23
2024-03-29 00:00:00,0.0,0.0,2024-03-29,0
2024-03-29 01:00:00,0.0,0.0,2024-03-29,1
2024-03-29 02:00:00,0.0,0.0,2024-03-29,2
2024-03-29 03:00:00,0.0,0.0,2024-03-29,3
2024-03-29 04:00:00,0.0,0.0,2024-03-29,4
2024-03-29 05:00:00,0.00983014,0.0,2024-03-29,5
2024-03-29 06:00:00,0.1049795,0.1024962,2024-03-29,6
2024-03-29 07:00:00,0.304767,0.3071598,2024-03-29,7
2024-03-29 08:00:00,0.4441762,0.4509631,2024-03-29,8
2024-03-29 09:00:00,0.4457925,0.4437393,2024-03-29,9
2024-03-29 10:00:00,0.7994839,0.8409899,2024-03-29,10
2024-03-29 11:00:00,0.7608528,0.7920687,2024-03-29,11
2024-03-29 12:00:00,0.893775,0.9475338,2024-03-29,12
2024-03-29 13:00:00,0.8976881,0.9535971,2024-03-29,13
2024-03-29 14:00:00,0.6321518,0.6625763,2024-03-29,14
2024-03-29 15:00:00,0.4921211,0.5136217,2024-03-29,15
2024-03-29 16:00:00,0.2728293,0.2773929,2024-03-29,16
2024-03-29 17:00:00,0.05006919,0.04302242,2024-03-29,17
2024-03-29 18:00:00,0.0,0.0,2024-03-29,18
2024-03-29 19:00:00,0.0,0.0,2024-03-29,19
2024-03-29 20:00:00,0.0,0.0,2024-03-29,20
2024-03-29 21:00:00,0.0,0.0,2024-03-29,21
2024-03-29 22:00:00,0.0,0.0,2024-03-29,22
2024-03-29 23:00:00,0.0,0.0,2024-03-29,23
2024-03-30 00:00:00,0.0,0.0,2024-03-30,0
2024-03-30 01:00:00,0.0,0.0,2024-03-30,1
2024-03-30 02:00:00,0.0,0.0,2024-03-30,2
2024-03-30 03:00:00,0.0,0.0,2024-03-30,3
2024-03-30 04:00:00,0.0,0.0,2024-03-30,4
2024-03-30 05:00:00,0.01696911,0.0,2024-03-30,5
2024-03-30 06:00:00,0.02667798,0.02591622,2024-03-30,6
2024-03-30 07:00:00,0.03243918,0.03151513,2024-03-30,7
2024-03-30 08:00:00,0.05998478,0.05829231,2024-03-30,8
2024-03-30 09:00:00,0.09063137,0.0880961,2024-03-30,9
2024-03-30 10:00:00,0.2981313,0.2905618,2024-03-30,10
2024-03-30 11:00:00,0.1066381,0.1036585,2024-03-30,11
2024-03-30 12:00:00,0.07593196,0.07378665,2024-03-30,12
2024-03-30 13:00:00,0.09874965,0.0959924,2024-03-30,13
2024-03-30 14:00:00,0.09522668,0.09257951,2024-03-30,14
2024-03-30 15:00:00,0.07687436,0.07473681,2024-03-30,15
2024-03-30 16:00:00,0.07346781,0.07143948,2024-03-30,16
2024-03-30 17:00:00,0.01428939,0.01382723,2024-03-30,17
2024-03-30 18:00:00,0.0,0.0,2024-03-30,18
2024-03-30 19:00:00,0.0,0.0,2024-03-30,19
2024-03-30 20:00:00,0.0,0.0,2024-03-30,20
2024-03-30 21:00:00,0.0,0.0,2024-03-30,21
2024-03-30 22:00:00,0.0,0.0,2024-03-30,22
2024-03-30 23:00:00,0.0,0.0,2024-03-30,23
2024-03-31 00:00:00,0.0,0.0,2024-03-31,0
2024-03-31 01:00:00,0.0,0.0,2024-03-31,1
2024-03-31 02:00:00,0.0,0.0,2024-03-31,2
2024-03-31 03:00:00,0.0,0.0,2024-03-31,3
2024-03-31 04:00:00,0.0,0.0,2024-03-31,4
2024-03-31 05:00:00,0.01770679,0.0,2024-03-31,5
2024-03-31 06:00:00,0.185875,0.1815084,2024-03-31,6
2024-03-31 07:00:00,0.4452607,0.458227,2024-03-31,7
2024-03-31 08:00:00,0.6698254,0.7010936,2024-03-31,8
2024-03-31 09:00:00,0.9155116,0.9660353,2024-03-31,9
2024-03-31 10:00:00,0.9753122,1.031969,2024-03-31,10
2024-03-31 11:00:00,1.036236,1.097795,2024-03-31,11
2024-03-31 12:00:00,1.029229,1.089924,2024-03-31,12
2024-03-31 13:00:00,0.6777942,0.7009763,2024-03-31,13
2024-03-31 14:00:00,0.6476438,0.6756525,2024-03-31,14
2024-03-31 15:00:00,0.5911881,0.6139717,2024-03-31,15
2024-03-31 16:00:00,0.3065654,0.3077079,2024-03-31,16
2024-03-31 17:00:00,0.04486657,0.03903573,2024-03-31,17
2024-03-31 18:00:00,0.0,0.0,2024-03-31,18
2024-03-31 19:00:00,0.0,0.0,2024-03-31,19
2024-03-31 20:00:00,0.0,0.0,2024-03-31,20
2024-03-31 21:00:00,0.0,0.0,2024-03-31,21
2024-03-31 22:00:00,0.0,0.0,2024-03-31,22
2024-03-31 23:00:00,0.0,0.0,2024-03-31,23
2024-04-01 00:00:00,0.0,0.0,2024-04-01,0
2024-04-01 01:00:00,0.0,0.0,2024-04-01,1
2024-04-01 02:00:00,0.0,0.0,2024-04-01,2
2024-04-01 03:00:00,0.0,0.0,2024-04-01,3
2024-04-01 04:00:00,0.0,0.0,2024-04-01,4
2024-04-01 05:00:00,0.01752086,0.0,2024-04-01,5
2024-04-01 06:00:00,0.1507604,0.1464055,2024-04-01,6
2024-04-01 07:00:00,0.2391795,0.2352658,2024-04-01,7
2024-04-01 08:00:00,0.4119241,0.4122356,2024-04-01,8
2024-04-01 09:00:00,0.6521431,0.6727197,2024-04-01,9
2024-04-01 10:00:00,0.6536292,0.6667888,2024-04-01,10
2024-04-01 11:00:00,0.2969878,0.2892874,2024-04-01,11
2024-04-01 12:00:00,0.5524665,0.5522722,2024-04-01,12
2024-04-01 13:00:00,0.413346,0.4070985,2024-04-01,13
2024-04-01 14:00:00,0.3074687,0.3010998,2024-04-01,14
2024-04-01 15:00:00,0.3092122,0.3068084,2024-04-01,15
2024-04-01 16:00:00,0.2312661,0.2286315,2024-04-01,16
2024-04-01 17:00:00,0.0591346,0.04399173,2024-04-01,17
2024-04-01 18:00:00,0.0,0.0,2024-04-01,18
2024-04-01 19:00:00,0.0,0.0,2024-04-01,19
2024-04-01 20:00:00,0.0,0.0,2024-04-01,20
2024-04-01 21:00:00,0.0,0.0,2024-04-01,21
2024-04-01 22:00:00,0.0,0.0,2024-04-01,22
2024-04-01 23:00:00,0.0,0.0,2024-04-01,23
2024-04-02 00:00:00,0.0,0.0,2024-04-02,0
2024-04-02 01:00:00,0.0,0.0,2024-04-02,1
2024-04-02 02:00:00,0.0,0.0,2024-04-02,2
2024-04-02 03:00:00,0.0,0.0,2024-04-02,3
2024-04-02 04:00:00,0.0,0.0,2024-04-02,4
2024-04-02 05:00:00,0.01274261,0.0,2024-04-02,5
2024-04-02 06:00:00,0.158581,0.1532278,2024-04-02,6
2024-04-02 07:00:00,0.2227145,0.2182072,2024-04-02,7
2024-04-02 08:00:00,0.3118184,0.3061233,2024-04-02,8
2024-04-02 09:00:00,0.5131459,0.5146689,2024-04-02,9
2024-04-02 10:00:00,0.63197,0.641042,2024-04-02,10
2024-04-02 11:00:00,0.4686162,0.461768,2024-04-02,11
2024-04-02 12:00:00,0.4094448,0.4013779,2024-04-02,12
2024-04-02 13:00:00,0.3356561,0.3279355,2024-04-02,13
2024-04-02 14:00:00,0.3612089,0.3559765,2024-04-02,14
2024-04-02 15:00:00,0.3723018,0.3738207,2024-04-02,15
2024-04-02 16:00:00,0.1790833,0.1751259,2024-04-02,16
2024-04-02 17:00:00,0.03735296,0.0341105,2024-04-02,17
2024-04-02 18:00:00,0.0,0.0,2024-04-02,18
2024-04-02 19:00:00,0.0,0.0,2024-04-02,19
2024-04-02 20:00:00,0.0,0.0,2024-04-02,20
2024-04-02 21:00:00,0.0,0.0,2024-04-02,21
2024-04-02 22:00:00,0.0,0.0,2024-04-02,22
2024-04-02 23:00:00,0.0,0.0,2024-04-02,23
2024-04-03 00:00:00,0.0,0.0,2024-04-03,0
2024-04-03 01:00:00,0.0,0.0,2024-04-03,1
2024-04-03 02:00:00,0.0,0.0,2024-04-03,2
2024-04-03 03:00:00,0.0,0.0,2024-04-03,3
2024-04-03 04:00:00,0.0,0.0,2024-04-03,4
2024-04-03 05:00:00,0.02550988,0.0,2024-04-03,5
2024-04-03 06:00:00,0.1042492,0.1011341,2024-04-03,6
2024-04-03 07:00:00,0.3110711,0.3090381,2024-04-03,7
2024-04-03 08:00:00,0.5788963,0.5945918,2024-04-03,8
2024-04-03 09:00:00,0.4269498,0.42165,2024-04-03,9
2024-04-03 10:00:00,0.5040597,0.4999138,2024-04-03,10
2024-04-03 11:00:00,0.2667683,0.2596977,2024-04-03,11
2024-04-03 12:00:00,0.2225487,0.2165618,2024-04-03,12
2024-04-03 13:00:00,0.3704268,0.3628101,2024-04-03,13
2024-04-03 14:00:00,0.2466348,0.2403201,2024-04-03,14
2024-04-03 15:00:00,0.299601,0.295769,2024-04-03,15
2024-04-03 16:00:00,0.1659476,0.1617449,2024-04-03,16
2024-04-03 17:00:00,0.05503167,0.04135899,2024-04-03,17
2024-04-03 18:00:00,0.0,0.0,2024-04-03,18
2024-04-03 19:00:00,0.0,0.0,2024-04-03,19
2024-04-03 20:00:00,0.0,0.0,2024-04-03,20
2024-04-03 21:00:00,0.0,0.0,2024-04-03,21
2024-04-03 22:00:00,0.0,0.0,2024-04-03,22
2024-04-03 23:00:00,0.0,0.0,2024-04-03,23
2024-04-04 00:00:00,0.0,0.0,2024-04-04,0
2024-04-04 01:00:00,0.0,0.0,2024-04-04,1
2024-04-04 02:00:00,0.0,0.0,2024-04-04,2
2024-04-04 03:00:00,0.0,0.0,2024-04-04,3
2024-04-04 04:00:00,0.0,0.0,2024-04-04,4
2024-04-04 05:00:00,0.01935295,0.01199534,2024-04-04,5
2024-04-04 06:00:00,0.1395265,0.1344674,2024-04-04,6
2024-04-04 07:00:00,0.2715394,0.2672916,2024-04-04,7
2024-04-04 08:00:00,0.4883201,0.4929234,2024-04-04,8
2024-04-04 09:00:00,0.4729663,0.4698702,2024-04-04,9
2024-04-04 10:00:00,0.5719659,0.5726069,2024-04-04,10
2024-04-04 11:00:00,0.86781,0.9030541,2024-04-04,11
2024-04-04 12:00:00,0.8602617,0.8955141,2024-04-04,12
2024-04-04 13:00:00,0.9199035,0.9602407,2024-04-04,13
2024-04-04 14:00:00,0.5641439,0.5745487,2024-04-04,14
2024-04-04 15:00:00,0.4172187,0.4197564,2024-04-04,15
2024-04-04 16:00:00,0.1769106,0.1721162,2024-04-04,16
2024-04-04 17:00:00,0.04926991,0.03960872,2024-04-04,17
2024-04-04 18:00:00,0.0,0.0,2024-04-04,18
2024-04-04 19:00:00,0.0,0.0,2024-04-04,19
2024-04-04 20:00:00,0.0,0.0,2024-04-04,20
2024-04-04 21:00:00,0.0,0.0,2024-04-04,21
2024-04-04 22:00:00,0.0,0.0,2024-04-04,22
2024-04-04 23:00:00,0.0,0.0,2024-04-04,23
2024-04-05 00:00:00,0.0,0.0,2024-04-05,0
2024-04-05 01:00:00,0.0,0.0,2024-04-05,1
2024-04-05 02:00:00,0.0,0.0,2024-04-05,2
2024-04-05 03:00:00,0.0,0.0,2024-04-05,3
2024-04-05 04:00:00,0.0,0.0,2024-04-05,4
2024-04-05 05:00:00,0.01814415,0.01351859,2024-04-05,5
2024-04-05 06:00:00,0.1302051,0.1255496,2024-04-05,6
2024-04-05 07:00:00,0.2649373,0.2601093,2024-04-05,7
2024-04-05 08:00:00,0.6135721,0.6281275,2024-04-05,8
2024-04-05 09:00:00,0.6941102,0.7128083,2024-04-05,9
2024-04-05 10:00:00,0.9547417,0.9962826,2024-04-05,10
2024-04-05 11:00:00,0.865769,0.8985996,2024-04-05,11
2024-04-05 12:00:00,0.5801302,0.5800136,2024-04-05,12
2024-04-05 13:00:00,0.4966015,0.4933898,2024-04-05,13
2024-04-05 14:00:00,0.3303156,0.3236798,2024-04-05,14
2024-04-05 15:00:00,0.2626912,0.2573355,2024-04-05,15
2024-04-05 16:00:00,0.1707186,0.1657463,2024-04-05,16
2024-04-05 17:00:00,0.0304651,0.02878875,2024-04-05,17
2024-04-05 18:00:00,0.0,0.0,2024-04-05,18
2024-04-05 19:00:00,0.0,0.0,2024-04-05,19
2024-04-05 20:00:00,0.0,0.0,2024-04-05,20
2024-04-05 21:00:00,0.0,0.0,2024-04-05,21
2024-04-05 22:00:00,0.0,0.0,2024-04-05,22
2024-04-05 23:00:00,0.0,0.0,2024-04-05,23
2024-04-06 00:00:00,0.0,0.0,2024-04-06,0
2024-04-06 01:00:00,0.0,0.0,2024-04-06,1
2024-04-06 02:00:00,0.0,0.0,2024-04-06,2
2024-04-06 03:00:00,0.0,0.0,2024-04-06,3
2024-04-06 04:00:00,0.0,0.0,2024-04-06,4
2024-04-06 05:00:00,0.02192918,0.01352736,2024-04-06,5
2024-04-06 06:00:00,0.05118891,0.04968759,2024-04-06,6
2024-04-06 07:00:00,0.2306301,0.2253102,2024-04-06,7
2024-04-06 08:00:00,0.1943077,0.1890523,2024-04-06,8
2024-04-06 09:00:00,0.2412246,0.2347731,2024-04-06,9
2024-04-06 10:00:00,0.4589622,0.451688,2024-04-06,10
2024-04-06 11:00:00,0.7195803,0.7323869,2024-04-06,11
2024-04-06 12:00:00,0.6243027,0.6276229,2024-04-06,12
2024-04-06 13:00:00,0.200048,0.1946111,2024-04-06,13
2024-04-06 14:00:00,0.3503064,0.343819,2024-04-06,14
2024-04-06 15:00:00,0.2960728,0.2909166,2024-04-06,15
2024-04-06 16:00:00,0.1101026,0.1069302,2024-04-06,16
2024-04-06 17:00:00,0.02311508,0.02219391,2024-04-06,17
2024-04-06 18:00:00,0.0,0.0,2024-04-06,18
2024-04-06 19:00:00,0.0,0.0,2024-04-06,19
2024-04-06 20:00:00,0.0,0.0,2024-04-06,20
2024-04-06 21:00:00,0.0,0.0,2024-04-06,21
2024-04-06 22:00:00,0.0,0.0,2024-04-06,22
2024-04-06 23:00:00,0.0,0.0,2024-04-06,23
2024-04-07 00:00:00,0.0,0.0,2024-04-07,0
2024-04-07 01:00:00,0.0,0.0,2024-04-07,1
2024-04-07 02:00:00,0.0,0.0,2024-04-07,2
2024-04-07 03:00:00,0.0,0.0,2024-04-07,3
2024-04-07 04:00:00,0.0,0.0,2024-04-07,4
2024-04-07 05:00:00,0.03135976,0.007046207,2024-04-07,5
2024-04-07 06:00:00,0.1708809,0.1615521,2024-04-07,6
2024-04-07 07:00:00,0.2562031,0.2505966,2024-04-07,7
2024-04-07 08:00:00,0.5462494,0.551631,2024-04-07,8
2024-04-07 09:00:00,0.7698385,0.7919018,2024-04-07,9
2024-04-07 10:00:00,0.8905756,0.9222398,2024-04-07,10
2024-04-07 11:00:00,0.8368004,0.8621964,2024-04-07,11
2024-04-07 12:00:00,1.007131,1.046741,2024-04-07,12
2024-04-07 13:00:00,0.9213617,0.9534694,2024-04-07,13
2024-04-07 14:00:00,0.6329061,0.6445819,2024-04-07,14
2024-04-07 15:00:00,0.3691058,0.3654183,2024-04-07,15
2024-04-07 16:00:00,0.1997531,0.1923793,2024-04-07,16
2024-04-07 17:00:00,0.03280522,0.03067763,2024-04-07,17
2024-04-07 18:00:00,0.0,0.0,2024-04-07,18
2024-04-07 19:00:00,0.0,0.0,2024-04-07,19
2024-04-07 20:00:00,0.0,0.0,2024-04-07,20
2024-04-07 21:00:00,0.0,0.0,2024-04-07,21
2024-04-07 22:00:00,0.0,0.0,2024-04-07,22
2024-04-07 23:00:00,0.0,0.0,2024-04-07,23
2024-04-08 00:00:00,0.0,0.0,2024-04-08,0
2024-04-08 01:00:00,0.0,0.0,2024-04-08,1
2024-04-08 02:00:00,0.0,0.0,2024-04-08,2
2024-04-08 03:00:00,0.0,0.0,2024-04-08,3
2024-04-08 04:00:00,0.0,0.0,2024-04-08,4
2024-04-08 05:00:00,0.03223479,0.008385153,2024-04-08,5
2024-04-08 06:00:00,0.1008571,0.09763473,2024-04-08,6
2024-04-08 07:00:00,0.3138888,0.3080029,2024-04-08,7
2024-04-08 08:00:00,0.3680275,0.362036,2024-04-08,8
2024-04-08 09:00:00,0.4465108,0.4402983,2024-04-08,9
2024-04-08 10:00:00,0.798628,0.8193474,2024-04-08,10
2024-04-08 11:00:00,0.83351,0.8566185,2024-04-08,11
2024-04-08 12:00:00,1.002689,1.039394,2024-04-08,12
2024-04-08 13:00:00,0.8093596,0.8322637,2024-04-08,13
2024-04-08 14:00:00,0.4965437,0.4959425,2024-04-08,14
2024-04-08 15:00:00,0.4588566,0.4567878,2024-04-08,15
2024-04-08 16:00:00,0.1888951,0.1817575,2024-04-08,16
2024-04-08 17:00:00,0.05182122,0.03948267,2024-04-08,17
2024-04-08 18:00:00,0.0,0.0,2024-04-08,18
2024-04-08 19:00:00,0.0,0.0,2024-04-08,19
2024-04-08 20:00:00,0.0,0.0,2024-04-08,20
2024-04-08 21:00:00,0.0,0.0,2024-04-08,21
2024-04-08 22:00:00,0.0,0.0,2024-04-08,22
2024-04-08 23:00:00,0.0,0.0,2024-04-08,23
2024-04-09 00:00:00,0.0,0.0,2024-04-09,0
2024-04-09 01:00:00,0.0,0.0,2024-04-09,1
2024-04-09 02:00:00,0.0,0.0,2024-04-09,2
2024-04-09 03:00:00,0.0,0.0,2024-04-09,3
2024-04-09 04:00:00,0.0,0.0,2024-04-09,4
2024-04-09 05:00:00,0.02421074,0.01669554,2024-04-09,5
2024-04-09 06:00:00,0.1017824,0.09848957,2024-04-09,6
2024-04-09 07:00:00,0.2460588,0.2399872,2024-04-09,7
2024-04-09 08:00:00,0.4058187,0.4005526,2024-04-09,8
2024-04-09 09:00:00,0.3508485,0.3427529,2024-04-09,9
2024-04-09 10:00:00,0.4198207,0.4111362,2024-04-09,10
2024-04-09 11:00:00,0.3637686,0.354775,2024-04-09,11
2024-04-09 12:00:00,0.6420248,0.6444287,2024-04-09,12
2024-04-09 13:00:00,0.7448167,0.7602159,2024-04-09,13
2024-04-09 14:00:00,0.5973271,0.6027086,2024-04-09,14
2024-04-09 15:00:00,0.2115752,0.2059935,2024-04-09,15
2024-04-09 16:00:00,0.2166004,0.2063412,2024-04-09,16
2024-04-09 17:00:00,0.02660403,0.02540768,2024-04-09,17
2024-04-09 18:00:00,0.0,0.0,2024-04-09,18
2024-04-09 19:00:00,0.0,0.0,2024-04-09,19
2024-04-09 20:00:00,0.0,0.0,2024-04-09,20
2024-04-09 21:00:00,0.0,0.0,2024-04-09,21
2024-04-09 22:00:00,0.0,0.0,2024-04-09,22
2024-04-09 23:00:00,0.0,0.0,2024-04-09,23
2024-04-10 00:00:00,0.0,0.0,2024-04-10,0
2024-04-10 01:00:00,0.0,0.0,2024-04-10,1
2024-04-10 02:00:00,0.0,0.0,2024-04-10,2
2024-04-10 03:00:00,0.0,0.0,2024-04-10,3
2024-04-10 04:00:00,0.0,0.0,2024-04-10,4
2024-04-10 05:00:00,0.03815301,0.007037576,2024-04-10,5
2024-04-10 06:00:00,0.2437031,0.2189845,2024-04-10,6
2024-04-10 07:00:00,0.4704253,0.4613288,2024-04-10,7
2024-04-10 08:00:00,0.570349,0.5723686,2024-04-10,8
2024-04-10 09:00:00,0.8096197,0.8276114,2024-04-10,9
2024-04-10 10:00:00,0.9285457,0.955723,2024-04-10,10
2024-04-10 11:00:00,0.8787412,0.9023446,2024-04-10,11
2024-04-10 12:00:00,0.811055,0.8288751,2024-04-10,12
2024-04-10 13:00:00,0.7006053,0.7103391,2024-04-10,13
2024-04-10 14:00:00,0.5542126,0.5552227,2024-04-10,14
2024-04-10 15:00:00,0.5748095,0.569074,2024-04-10,15
2024-04-10 16:00:00,0.3625283,0.3348059,2024-04-10,16
2024-04-10 17:00:00,0.08682594,0.03782051,2024-04-10,17
2024-04-10 18:00:00,0.0,0.0,2024-04-10,18
2024-04-10 19:00:00,0.0,0.0,2024-04-10,19
2024-04-10 20:00:00,0.0,0.0,2024-04-10,20
2024-04-10 21:00:00,0.0,0.0,2024-04-10,21
2024-04-10 22:00:00,0.0,0.0,2024-04-10,22
2024-04-10 23:00:00,0.0,0.0,2024-04-10,23
2024-04-11 00:00:00,0.0,0.0,2024-04-11,0
2024-04-11 01:00:00,0.0,0.0,2024-04-11,1
2024-04-11 02:00:00,0.0,0.0,2024-04-11,2
