date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-04-10 19:00:00,0.0,0.0,2024-04-10,19
2024-04-10 20:00:00,0.0,0.0,2024-04-10,20
2024-04-10 21:00:00,0.0,0.0,2024-04-10,21
2024-04-10 22:00:00,0.0,0.0,2024-04-10,22
2024-04-10 23:00:00,0.0,0.0,2024-04-10,23
2024-04-11 00:00:00,0.0,0.0,2024-04-11,0
2024-04-11 01:00:00,0.0,0.0,2024-04-11,1
2024-04-11 02:00:00,0.0,0.0,2024-04-11,2
2024-04-11 03:00:00,0.0,0.0,2024-04-11,3
2024-04-11 04:00:00,0.0,0.0,2024-04-11,4
2024-04-11 05:00:00,0.03525123,0.005500913,2024-04-11,5
2024-04-11 06:00:00,0.2048527,0.1847471,2024-04-11,6
2024-04-11 07:00:00,0.4169703,0.4058888,2024-04-11,7
2024-04-11 08:00:00,0.7699634,0.7739642,2024-04-11,8
2024-04-11 09:00:00,0.8380156,0.8537511,2024-04-11,9
2024-04-11 10:00:00,0.8007281,0.8152003,2024-04-11,10
2024-04-11 11:00:00,0.8530561,0.8713551,2024-04-11,11
2024-04-11 12:00:00,0.6200889,0.6185629,2024-04-11,12
2024-04-11 13:00:00,0.5276114,0.522738,2024-04-11,13
2024-04-11 14:00:00,0.6514251,0.6556658,2024-04-11,14
2024-04-11 15:00:00,0.5686761,0.5606056,2024-04-11,15
2024-04-11 16:00:00,0.3499727,0.3221704,2024-04-11,16
2024-04-11 17:00:00,0.1002917,0.04907975,2024-04-11,17
2024-04-11 18:00:00,0.0,0.0,2024-04-11,18
2024-04-11 19:00:00,0.0,0.0,2024-04-11,19
2024-04-11 20:00:00,0.0,0.0,2024-04-11,20
2024-04-11 21:00:00,0.0,0.0,2024-04-11,21
2024-04-11 22:00:00,0.0,0.0,2024-04-11,22
2024-04-11 23:00:00,0.0,0.0,2024-04-11,23
2024-04-12 00:00:00,0.0,0.0,2024-04-12,0
2024-04-12 01:00:00,0.0,0.0,2024-04-12,1
2024-04-12 02:00:00,0.0,0.0,2024-04-12,2
2024-04-12 03:00:00,0.0,0.0,2024-04-12,3
2024-04-12 04:00:00,0.0,0.0,2024-04-12,4
2024-04-12 05:00:00,0.04735115,0.002506136,2024-04-12,5
2024-04-12 06:00:00,0.2334179,0.2054311,2024-04-12,6
2024-04-12 07:00:00,0.4999321,0.4841844,2024-04-12,7
2024-04-12 08:00:00,0.3742817,0.3669345,2024-04-12,8
2024-04-12 09:00:00,0.48998,0.4836717,2024-04-12,9
2024-04-12 10:00:00,0.1420943,0.1381169,2024-04-12,10
2024-04-12 11:00:00,0.5331234,0.5257325,2024-04-12,11
2024-04-12 12:00:00,0.8031928,0.8157918,2024-04-12,12
2024-04-12 13:00:00,0.8236758,0.8375952,2024-04-12,13
2024-04-12 14:00:00,0.3589941,0.3512318,2024-04-12,14
2024-04-12 15:00:00,0.240894,0.2344929,2024-04-12,15
2024-04-12 16:00:00,0.1775299,0.1703527,2024-04-12,16
2024-04-12 17:00:00,0.0518502,0.04379073,2024-04-12,17
2024-04-12 18:00:00,0.0,0.0,2024-04-12,18
2024-04-12 19:00:00,0.0,0.0,2024-04-12,19
2024-04-12 20:00:00,0.0,0.0,2024-04-12,20
2024-04-12 21:00:00,0.0,0.0,2024-04-12,21
2024-04-12 22:00:00,0.0,0.0,2024-04-12,22
2024-04-12 23:00:00,0.0,0.0,2024-04-12,23
2024-04-13 00:00:00,0.0,0.0,2024-04-13,0
2024-04-13 01:00:00,0.0,0.0,2024-04-13,1
2024-04-13 02:00:00,0.0,0.0,2024-04-13,2
2024-04-13 03:00:00,0.0,0.0,2024-04-13,3
2024-04-13 04:00:00,0.0,0.0,2024-04-13,4
2024-04-13 05:00:00,0.03298762,0.01207177,2024-04-13,5
2024-04-13 06:00:00,0.2248093,0.1980493,2024-04-13,6
2024-04-13 07:00:00,0.4374988,0.4223481,2024-04-13,7
2024-04-13 08:00:00,0.7038252,0.7024701,2024-04-13,8
2024-04-13 09:00:00,0.9368941,0.9500717,2024-04-13,9
2024-04-13 10:00:00,1.02751,1.049542,2024-04-13,10
2024-04-13 11:00:00,1.024242,1.04855,2024-04-13,11
2024-04-13 12:00:00,0.9124508,0.9308436,2024-04-13,12
2024-04-13 13:00:00,0.7750265,0.7841233,2024-04-13,13
2024-04-13 14:00:00,0.6532097,0.6536384,2024-04-13,14
2024-04-13 15:00:00,0.4668558,0.4560418,2024-04-13,15
2024-04-13 16:00:00,0.3062651,0.2791852,2024-04-13,16
2024-04-13 17:00:00,0.08896293,0.0431629,2024-04-13,17
2024-04-13 18:00:00,0.0,0.0,2024-04-13,18
2024-04-13 19:00:00,0.0,0.0,2024-04-13,19
2024-04-13 20:00:00,0.0,0.0,2024-04-13,20
2024-04-13 21:00:00,0.0,0.0,2024-04-13,21
2024-04-13 22:00:00,0.0,0.0,2024-04-13,22
2024-04-13 23:00:00,0.0,0.0,2024-04-13,23
2024-04-14 00:00:00,0.0,0.0,2024-04-14,0
2024-04-14 01:00:00,0.0,0.0,2024-04-14,1
2024-04-14 02:00:00,0.0,0.0,2024-04-14,2
2024-04-14 03:00:00,0.0,0.0,2024-04-14,3
2024-04-14 04:00:00,0.0,0.0,2024-04-14,4
2024-04-14 05:00:00,0.02767603,0.01801777,2024-04-14,5
2024-04-14 06:00:00,0.1998632,0.1794687,2024-04-14,6
2024-04-14 07:00:00,0.2997546,0.2904418,2024-04-14,7
2024-04-14 08:00:00,0.6565719,0.6526569,2024-04-14,8
2024-04-14 09:00:00,0.8524832,0.8615513,2024-04-14,9
2024-04-14 10:00:00,0.9514557,0.9687664,2024-04-14,10
2024-04-14 11:00:00,0.7799331,0.7870755,2024-04-14,11
2024-04-14 12:00:00,0.7154311,0.7181178,2024-04-14,12
2024-04-14 13:00:00,0.6676918,0.6685079,2024-04-14,13
2024-04-14 14:00:00,0.6483766,0.6467656,2024-04-14,14
2024-04-14 15:00:00,0.5630075,0.5476474,2024-04-14,15
2024-04-14 16:00:00,0.3086885,0.2793086,2024-04-14,16
2024-04-14 17:00:00,0.0707643,0.04522357,2024-04-14,17
2024-04-14 18:00:00,0.0,0.0,2024-04-14,18
2024-04-14 19:00:00,0.0,0.0,2024-04-14,19
2024-04-14 20:00:00,0.0,0.0,2024-04-14,20
2024-04-14 21:00:00,0.0,0.0,2024-04-14,21
2024-04-14 22:00:00,0.0,0.0,2024-04-14,22
2024-04-14 23:00:00,0.0,0.0,2024-04-14,23
2024-04-15 00:00:00,0.0,0.0,2024-04-15,0
2024-04-15 01:00:00,0.0,0.0,2024-04-15,1
2024-04-15 02:00:00,0.0,0.0,2024-04-15,2
2024-04-15 03:00:00,0.0,0.0,2024-04-15,3
2024-04-15 04:00:00,0.0,0.0,2024-04-15,4
2024-04-15 05:00:00,0.03943324,0.01000628,2024-04-15,5
2024-04-15 06:00:00,0.2452366,0.211073,2024-04-15,6
2024-04-15 07:00:00,0.500332,0.4781627,2024-04-15,7
2024-04-15 08:00:00,0.7003399,0.6943874,2024-04-15,8
2024-04-15 09:00:00,0.6691697,0.6688371,2024-04-15,9
2024-04-15 10:00:00,0.8611723,0.8721545,2024-04-15,10
2024-04-15 11:00:00,0.8315309,0.8409328,2024-04-15,11
2024-04-15 12:00:00,0.8556474,0.8665553,2024-04-15,12
2024-04-15 13:00:00,0.6530036,0.651755,2024-04-15,13
2024-04-15 14:00:00,0.7211755,0.7188297,2024-04-15,14
2024-04-15 15:00:00,0.4609262,0.447026,2024-04-15,15
2024-04-15 16:00:00,0.2250284,0.2102111,2024-04-15,16
2024-04-15 17:00:00,0.05533975,0.04513535,2024-04-15,17
2024-04-15 18:00:00,0.0,0.0,2024-04-15,18
2024-04-15 19:00:00,0.0,0.0,2024-04-15,19
2024-04-15 20:00:00,0.0,0.0,2024-04-15,20
2024-04-15 21:00:00,0.0,0.0,2024-04-15,21
2024-04-15 22:00:00,0.0,0.0,2024-04-15,22
2024-04-15 23:00:00,0.0,0.0,2024-04-15,23
2024-04-16 00:00:00,0.0,0.0,2024-04-16,0
2024-04-16 01:00:00,0.0,0.0,2024-04-16,1
2024-04-16 02:00:00,0.0,0.0,2024-04-16,2
2024-04-16 03:00:00,0.0,0.0,2024-04-16,3
2024-04-16 04:00:00,0.0,0.0,2024-04-16,4
2024-04-16 05:00:00,0.03987367,0.01188539,2024-04-16,5
2024-04-16 06:00:00,0.2163435,0.1901115,2024-04-16,6
2024-04-16 07:00:00,0.4099449,0.3921147,2024-04-16,7
2024-04-16 08:00:00,0.5122147,0.5037511,2024-04-16,8
2024-04-16 09:00:00,0.8122805,0.8158199,2024-04-16,9
2024-04-16 10:00:00,0.6863833,0.6851872,2024-04-16,10
2024-04-16 11:00:00,0.8469437,0.8556421,2024-04-16,11
2024-04-16 12:00:00,1.002894,1.017799,2024-04-16,12
2024-04-16 13:00:00,0.8857549,0.8927982,2024-04-16,13
2024-04-16 14:00:00,0.7783499,0.7737945,2024-04-16,14
2024-04-16 15:00:00,0.5190555,0.5008339,2024-04-16,15
2024-04-16 16:00:00,0.2056461,0.1935941,2024-04-16,16
2024-04-16 17:00:00,0.06984167,0.04543875,2024-04-16,17
2024-04-16 18:00:00,0.0,0.0,2024-04-16,18
2024-04-16 19:00:00,0.0,0.0,2024-04-16,19
2024-04-16 20:00:00,0.0,0.0,2024-04-16,20
2024-04-16 21:00:00,0.0,0.0,2024-04-16,21
2024-04-16 22:00:00,0.0,0.0,2024-04-16,22
2024-04-16 23:00:00,0.0,0.0,2024-04-16,23
2024-04-17 00:00:00,0.0,0.0,2024-04-17,0
2024-04-17 01:00:00,0.0,0.0,2024-04-17,1
2024-04-17 02:00:00,0.0,0.0,2024-04-17,2
2024-04-17 03:00:00,0.0,0.0,2024-04-17,3
2024-04-17 04:00:00,0.0,0.0,2024-04-17,4
2024-04-17 05:00:00,0.02867441,0.02138532,2024-04-17,5
2024-04-17 06:00:00,0.1462867,0.1380588,2024-04-17,6
2024-04-17 07:00:00,0.3472655,0.3334126,2024-04-17,7
2024-04-17 08:00:00,0.6479636,0.6380519,2024-04-17,8
2024-04-17 09:00:00,0.7912149,0.7921457,2024-04-17,9
2024-04-17 10:00:00,0.7659762,0.768145,2024-04-17,10
2024-04-17 11:00:00,1.062565,1.077736,2024-04-17,11
2024-04-17 12:00:00,0.7231071,0.7227579,2024-04-17,12
2024-04-17 13:00:00,0.6344717,0.63015,2024-04-17,13
2024-04-17 14:00:00,0.3736177,0.3647902,2024-04-17,14
2024-04-17 15:00:00,0.2739414,0.2659529,2024-04-17,15
2024-04-17 16:00:00,0.1880123,0.1782711,2024-04-17,16
2024-04-17 17:00:00,0.06564969,0.04621482,2024-04-17,17
2024-04-17 18:00:00,0.0,0.0,2024-04-17,18
2024-04-17 19:00:00,0.0,0.0,2024-04-17,19
2024-04-17 20:00:00,0.0,0.0,2024-04-17,20
2024-04-17 21:00:00,0.0,0.0,2024-04-17,21
2024-04-17 22:00:00,0.0,0.0,2024-04-17,22
2024-04-17 23:00:00,0.0,0.0,2024-04-17,23
2024-04-18 00:00:00,0.0,0.0,2024-04-18,0
2024-04-18 01:00:00,0.0,0.0,2024-04-18,1
2024-04-18 02:00:00,0.0,0.0,2024-04-18,2
2024-04-18 03:00:00,0.0,0.0,2024-04-18,3
2024-04-18 04:00:00,0.0,0.0,2024-04-18,4
2024-04-18 05:00:00,0.0282212,0.02229994,2024-04-18,5
2024-04-18 06:00:00,0.08904199,0.08614381,2024-04-18,6
2024-04-18 07:00:00,0.09446481,0.09172784,2024-04-18,7
2024-04-18 08:00:00,0.2186877,0.2125681,2024-04-18,8
2024-04-18 09:00:00,0.3148667,0.3065032,2024-04-18,9
2024-04-18 10:00:00,0.1731741,0.1683255,2024-04-18,10
2024-04-18 11:00:00,0.1524067,0.1481217,2024-04-18,11
2024-04-18 12:00:00,0.2273751,0.2210796,2024-04-18,12
2024-04-18 13:00:00,0.1535481,0.1492298,2024-04-18,13
2024-04-18 14:00:00,0.1983629,0.1928046,2024-04-18,14
2024-04-18 15:00:00,0.2447863,0.2376397,2024-04-18,15
2024-04-18 16:00:00,0.1630068,0.1560787,2024-04-18,16
2024-04-18 17:00:00,0.01926329,0.01853445,2024-04-18,17
2024-04-18 18:00:00,0.0,0.0,2024-04-18,18
2024-04-18 19:00:00,0.0,0.0,2024-04-18,19
2024-04-18 20:00:00,0.0,0.0,2024-04-18,20
2024-04-18 21:00:00,0.0,0.0,2024-04-18,21
2024-04-18 22:00:00,0.0,0.0,2024-04-18,22
2024-04-18 23:00:00,0.0,0.0,2024-04-18,23
2024-04-19 00:00:00,0.0,0.0,2024-04-19,0
2024-04-19 01:00:00,0.0,0.0,2024-04-19,1
2024-04-19 02:00:00,0.0,0.0,2024-04-19,2
2024-04-19 03:00:00,0.0,0.0,2024-04-19,3
2024-04-19 04:00:00,0.0,0.0,2024-04-19,4
2024-04-19 05:00:00,0.03153238,0.02317075,2024-04-19,5
2024-04-19 06:00:00,0.2567107,0.2153259,2024-04-19,6
2024-04-19 07:00:00,0.5494348,0.515916,2024-04-19,7
2024-04-19 08:00:00,0.7480957,0.7324744,2024-04-19,8
2024-04-19 09:00:00,0.8889716,0.8868537,2024-04-19,9
2024-04-19 10:00:00,1.044675,1.051646,2024-04-19,10
2024-04-19 11:00:00,1.022319,1.031922,2024-04-19,11
2024-04-19 12:00:00,1.055012,1.063262,2024-04-19,12
2024-04-19 13:00:00,1.023193,1.023881,2024-04-19,13
2024-04-19 14:00:00,0.8143562,0.8019445,2024-04-19,14
2024-04-19 15:00:00,0.6209784,0.5909268,2024-04-19,15
2024-04-19 16:00:00,0.2992168,0.2631004,2024-04-19,16
2024-04-19 17:00:00,0.06938856,0.04606574,2024-04-19,17
2024-04-19 18:00:00,0.0,0.0,2024-04-19,18
2024-04-19 19:00:00,0.0,0.0,2024-04-19,19
2024-04-19 20:00:00,0.0,0.0,2024-04-19,20
2024-04-19 21:00:00,0.0,0.0,2024-04-19,21
2024-04-19 22:00:00,0.0,0.0,2024-04-19,22
2024-04-19 23:00:00,0.0,0.0,2024-04-19,23
2024-04-20 00:00:00,0.0,0.0,2024-04-20,0
2024-04-20 01:00:00,0.0,0.0,2024-04-20,1
2024-04-20 02:00:00,0.0,0.0,2024-04-20,2
2024-04-20 03:00:00,0.0,0.0,2024-04-20,3
2024-04-20 04:00:00,0.0,0.0,2024-04-20,4
2024-04-20 05:00:00,0.05926428,0.004443079,2024-04-20,5
2024-04-20 06:00:00,0.2263065,0.1949092,2024-04-20,6
2024-04-20 07:00:00,0.3229892,0.3095047,2024-04-20,7
2024-04-20 08:00:00,0.47026,0.4586532,2024-04-20,8
2024-04-20 09:00:00,0.9647355,0.9601301,2024-04-20,9
2024-04-20 10:00:00,1.029416,1.033794,2024-04-20,10
2024-04-20 11:00:00,0.8145545,0.8150173,2024-04-20,11
2024-04-20 12:00:00,0.893028,0.8959139,2024-04-20,12
2024-04-20 13:00:00,0.9073288,0.9052388,2024-04-20,13
2024-04-20 14:00:00,0.3888291,0.3791313,2024-04-20,14
2024-04-20 15:00:00,0.5100534,0.4845791,2024-04-20,15
2024-04-20 16:00:00,0.295545,0.2588463,2024-04-20,16
2024-04-20 17:00:00,0.06948635,0.04631981,2024-04-20,17
2024-04-20 18:00:00,0.0,0.0,2024-04-20,18
2024-04-20 19:00:00,0.0,0.0,2024-04-20,19
2024-04-20 20:00:00,0.0,0.0,2024-04-20,20
2024-04-20 21:00:00,0.0,0.0,2024-04-20,21
2024-04-20 22:00:00,0.0,0.0,2024-04-20,22
2024-04-20 23:00:00,0.0,0.0,2024-04-20,23
2024-04-21 00:00:00,0.0,0.0,2024-04-21,0
2024-04-21 01:00:00,0.0,0.0,2024-04-21,1
2024-04-21 02:00:00,0.0,0.0,2024-04-21,2
2024-04-21 03:00:00,0.0,0.0,2024-04-21,3
2024-04-21 04:00:00,0.0,0.0,2024-04-21,4
2024-04-21 05:00:00,0.04301659,0.02023877,2024-04-21,5
2024-04-21 06:00:00,0.1085049,0.1045511,2024-04-21,6
2024-04-21 07:00:00,0.1676654,0.162709,2024-04-21,7
2024-04-21 08:00:00,0.1825733,0.177393,2024-04-21,8
2024-04-21 09:00:00,0.6151637,0.6061324,2024-04-21,9
2024-04-21 10:00:00,0.9221619,0.9230365,2024-04-21,10
2024-04-21 11:00:00,0.8109756,0.8098132,2024-04-21,11
2024-04-21 12:00:00,0.6221351,0.6138505,2024-04-21,12
2024-04-21 13:00:00,0.692314,0.6852062,2024-04-21,13
2024-04-21 14:00:00,0.5736346,0.5608203,2024-04-21,14
2024-04-21 15:00:00,0.3481731,0.3350412,2024-04-21,15
2024-04-21 16:00:00,0.2618504,0.2333865,2024-04-21,16
2024-04-21 17:00:00,0.07461626,0.04516526,2024-04-21,17
2024-04-21 18:00:00,0.0,0.0,2024-04-21,18
2024-04-21 19:00:00,0.0,0.0,2024-04-21,19
2024-04-21 20:00:00,0.0,0.0,2024-04-21,20
2024-04-21 21:00:00,0.0,0.0,2024-04-21,21
2024-04-21 22:00:00,0.0,0.0,2024-04-21,22
2024-04-21 23:00:00,0.0,0.0,2024-04-21,23
2024-04-22 00:00:00,0.0,0.0,2024-04-22,0
2024-04-22 01:00:00,0.0,0.0,2024-04-22,1
2024-04-22 02:00:00,0.0,0.0,2024-04-22,2
2024-04-22 03:00:00,0.0,0.0,2024-04-22,3
2024-04-22 04:00:00,0.0,0.0,2024-04-22,4
2024-04-22 05:00:00,0.05008868,0.0155985,2024-04-22,5
2024-04-22 06:00:00,0.1550676,0.1452492,2024-04-22,6
2024-04-22 07:00:00,0.3186075,0.3047132,2024-04-22,7
2024-04-22 08:00:00,0.7196839,0.6982567,2024-04-22,8
2024-04-22 09:00:00,0.901323,0.8923289,2024-04-22,9
2024-04-22 10:00:00,1.000072,0.9995983,2024-04-22,10
2024-04-22 11:00:00,0.8312812,0.8294033,2024-04-22,11
2024-04-22 12:00:00,1.009212,1.009859,2024-04-22,12
2024-04-22 13:00:00,0.8959377,0.889263,2024-04-22,13
2024-04-22 14:00:00,0.756855,0.7384183,2024-04-22,14
2024-04-22 15:00:00,0.4619637,0.4375565,2024-04-22,15
2024-04-22 16:00:00,0.2506422,0.2245714,2024-04-22,16
2024-04-22 17:00:00,0.0960031,0.03662002,2024-04-22,17
2024-04-22 18:00:00,0.0,0.0,2024-04-22,18
2024-04-22 19:00:00,0.0,0.0,2024-04-22,19
2024-04-22 20:00:00,0.0,0.0,2024-04-22,20
2024-04-22 21:00:00,0.0,0.0,2024-04-22,21
2024-04-22 22:00:00,0.0,0.0,2024-04-22,22
2024-04-22 23:00:00,0.0,0.0,2024-04-22,23
2024-04-23 00:00:00,0.0,0.0,2024-04-23,0
2024-04-23 01:00:00,0.0,0.0,2024-04-23,1
2024-04-23 02:00:00,0.0,0.0,2024-04-23,2
2024-04-23 03:00:00,0.0,0.0,2024-04-23,3
2024-04-23 04:00:00,0.0,0.0,2024-04-23,4
2024-04-23 05:00:00,0.04746621,0.02056603,2024-04-23,5
2024-04-23 06:00:00,0.3013094,0.2424733,2024-04-23,6
2024-04-23 07:00:00,0.52766,0.4877381,2024-04-23,7
2024-04-23 08:00:00,0.7516706,0.7270669,2024-04-23,8
2024-04-23 09:00:00,0.882743,0.8717003,2024-04-23,9
2024-04-23 10:00:00,1.025654,1.022902,2024-04-23,10
2024-04-23 11:00:00,1.039544,1.04006,2024-04-23,11
2024-04-23 12:00:00,0.9748901,0.9730571,2024-04-23,12
2024-04-23 13:00:00,0.8536636,0.8448851,2024-04-23,13
2024-04-23 14:00:00,0.8175511,0.7951977,2024-04-23,14
2024-04-23 15:00:00,0.634023,0.5932449,2024-04-23,15
2024-04-23 16:00:00,0.3982433,0.3347729,2024-04-23,16
2024-04-23 17:00:00,0.1182432,0.03633028,2024-04-23,17
2024-04-23 18:00:00,0.0,0.0,2024-04-23,18
2024-04-23 19:00:00,0.0,0.0,2024-04-23,19
2024-04-23 20:00:00,0.0,0.0,2024-04-23,20
2024-04-23 21:00:00,0.0,0.0,2024-04-23,21
2024-04-23 22:00:00,0.0,0.0,2024-04-23,22
2024-04-23 23:00:00,0.0,0.0,2024-04-23,23
2024-04-24 00:00:00,0.0,0.0,2024-04-24,0
2024-04-24 01:00:00,0.0,0.0,2024-04-24,1
2024-04-24 02:00:00,0.0,0.0,2024-04-24,2
2024-04-24 03:00:00,0.0,0.0,2024-04-24,3
2024-04-24 04:00:00,0.0,0.0,2024-04-24,4
2024-04-24 05:00:00,0.04000488,0.02727003,2024-04-24,5
2024-04-24 06:00:00,0.2487083,0.206836,2024-04-24,6
2024-04-24 07:00:00,0.4069455,0.3807992,2024-04-24,7
2024-04-24 08:00:00,0.6939298,0.6694887,2024-04-24,8
2024-04-24 09:00:00,0.8959669,0.8826083,2024-04-24,9
2024-04-24 10:00:00,0.8918185,0.8863293,2024-04-24,10
2024-04-24 11:00:00,1.010132,1.008253,2024-04-24,11
2024-04-24 12:00:00,1.050498,1.046519,2024-04-24,12
2024-04-24 13:00:00,0.9454583,0.9338785,2024-04-24,13
2024-04-24 14:00:00,0.7630555,0.7400188,2024-04-24,14
2024-04-24 15:00:00,0.5574667,0.5201412,2024-04-24,15
2024-04-24 16:00:00,0.3071106,0.2613045,2024-04-24,16
2024-04-24 17:00:00,0.08737409,0.04041855,2024-04-24,17
2024-04-24 18:00:00,0.0,0.0,2024-04-24,18
2024-04-24 19:00:00,0.0,0.0,2024-04-24,19
2024-04-24 20:00:00,0.0,0.0,2024-04-24,20
2024-04-24 21:00:00,0.0,0.0,2024-04-24,21
2024-04-24 22:00:00,0.0,0.0,2024-04-24,22
2024-04-24 23:00:00,0.0,0.0,2024-04-24,23
2024-04-25 00:00:00,0.0,0.0,2024-04-25,0
2024-04-25 01:00:00,0.0,0.0,2024-04-25,1
2024-04-25 02:00:00,0.0,0.0,2024-04-25,2
2024-04-25 03:00:00,0.0,0.0,2024-04-25,3
2024-04-25 04:00:00,0.0,0.0,2024-04-25,4
2024-04-25 05:00:00,0.06334499,0.009560353,2024-04-25,5
2024-04-25 06:00:00,0.2524742,0.2085607,2024-04-25,6
2024-04-25 07:00:00,0.4479403,0.4146707,2024-04-25,7
2024-04-25 08:00:00,0.4039675,0.3919593,2024-04-25,8
2024-04-25 09:00:00,0.3745545,0.3646363,2024-04-25,9
2024-04-25 10:00:00,0.5180949,0.5067356,2024-04-25,10
2024-04-25 11:00:00,0.7184458,0.7095828,2024-04-25,11
2024-04-25 12:00:00,0.8342457,0.8269374,2024-04-25,12
2024-04-25 13:00:00,0.5725337,0.5606257,2024-04-25,13
2024-04-25 14:00:00,0.6069155,0.5880257,2024-04-25,14
2024-04-25 15:00:00,0.3654844,0.3486057,2024-04-25,15
2024-04-25 16:00:00,0.1511566,0.1447775,2024-04-25,16
2024-04-25 17:00:00,0.03163739,0.03020192,2024-04-25,17
2024-04-25 18:00:00,0.0,0.0,2024-04-25,18
2024-04-25 19:00:00,0.0,0.0,2024-04-25,19
2024-04-25 20:00:00,0.0,0.0,2024-04-25,20
2024-04-25 21:00:00,0.0,0.0,2024-04-25,21
2024-04-25 22:00:00,0.0,0.0,2024-04-25,22
2024-04-25 23:00:00,0.0,0.0,2024-04-25,23
2024-04-26 00:00:00,0.0,0.0,2024-04-26,0
2024-04-26 01:00:00,0.0,0.0,2024-04-26,1
2024-04-26 02:00:00,0.0,0.0,2024-04-26,2
2024-04-26 03:00:00,0.0,0.0,2024-04-26,3
2024-04-26 04:00:00,0.0,0.0,2024-04-26,4
2024-04-26 05:00:00,0.04612985,0.02747279,2024-04-26,5
2024-04-26 06:00:00,0.236329,0.1989406,2024-04-26,6
2024-04-26 07:00:00,0.4464182,0.4121915,2024-04-26,7
2024-04-26 08:00:00,0.5693038,0.5483155,2024-04-26,8
2024-04-26 09:00:00,0.8035054,0.7874931,2024-04-26,9
2024-04-26 10:00:00,1.055135,1.045333,2024-04-26,10
2024-04-26 11:00:00,1.071313,1.064988,2024-04-26,11
2024-04-26 12:00:00,1.031845,1.023331,2024-04-26,12
2024-04-26 13:00:00,0.9130499,0.8974077,2024-04-26,13
2024-04-26 14:00:00,0.7733674,0.7456045,2024-04-26,14
2024-04-26 15:00:00,0.6109403,0.5649111,2024-04-26,15
2024-04-26 16:00:00,0.2831616,0.2427332,2024-04-26,16
2024-04-26 17:00:00,0.08753601,0.04115215,2024-04-26,17
2024-04-26 18:00:00,0.0,0.0,2024-04-26,18
2024-04-26 19:00:00,0.0,0.0,2024-04-26,19
2024-04-26 20:00:00,0.0,0.0,2024-04-26,20
2024-04-26 21:00:00,0.0,0.0,2024-04-26,21
2024-04-26 22:00:00,0.0,0.0,2024-04-26,22
2024-04-26 23:00:00,0.0,0.0,2024-04-26,23
2024-04-27 00:00:00,0.0,0.0,2024-04-27,0
2024-04-27 01:00:00,0.0,0.0,2024-04-27,1
2024-04-27 02:00:00,0.0,0.0,2024-04-27,2
2024-04-27 03:00:00,0.0,0.0,2024-04-27,3
2024-04-27 04:00:00,0.0,0.0,2024-04-27,4
2024-04-27 05:00:00,0.03636803,0.03016352,2024-04-27,5
2024-04-27 06:00:00,0.1317988,0.1257588,2024-04-27,6
2024-04-27 07:00:00,0.1735692,0.1683061,2024-04-27,7
2024-04-27 08:00:00,0.2822316,0.2740835,2024-04-27,8
2024-04-27 09:00:00,0.5557166,0.5423447,2024-04-27,9
2024-04-27 10:00:00,0.5027701,0.4909642,2024-04-27,10
2024-04-27 11:00:00,0.4247764,0.413831,2024-04-27,11
2024-04-27 12:00:00,0.5934638,0.5814662,2024-04-27,12
2024-04-27 13:00:00,0.5328808,0.5202429,2024-04-27,13
2024-04-27 14:00:00,0.4246404,0.4119597,2024-04-27,14
2024-04-27 15:00:00,0.4664263,0.4347174,2024-04-27,15
2024-04-27 16:00:00,0.2817237,0.2407847,2024-04-27,16
2024-04-27 17:00:00,0.0997806,0.0350741,2024-04-27,17
2024-04-27 18:00:00,0.0,0.0,2024-04-27,18
2024-04-27 19:00:00,0.0,0.0,2024-04-27,19
2024-04-27 20:00:00,0.0,0.0,2024-04-27,20
2024-04-27 21:00:00,0.0,0.0,2024-04-27,21
2024-04-27 22:00:00,0.0,0.0,2024-04-27,22
2024-04-27 23:00:00,0.0,0.0,2024-04-27,23
2024-04-28 00:00:00,0.0,0.0,2024-04-28,0
2024-04-28 01:00:00,0.0,0.0,2024-04-28,1
2024-04-28 02:00:00,0.0,0.0,2024-04-28,2
2024-04-28 03:00:00,0.0,0.0,2024-04-28,3
2024-04-28 04:00:00,0.0,0.0,2024-04-28,4
2024-04-28 05:00:00,0.03408279,0.02982644,2024-04-28,5
2024-04-28 06:00:00,0.2228349,0.1909622,2024-04-28,6
2024-04-28 07:00:00,0.2312733,0.2233419,2024-04-28,7
2024-04-28 08:00:00,0.1956589,0.1900222,2024-04-28,8
2024-04-28 09:00:00,0.6454989,0.6297019,2024-04-28,9
2024-04-28 10:00:00,0.8521977,0.8396042,2024-04-28,10
2024-04-28 11:00:00,0.9341007,0.9239242,2024-04-28,11
2024-04-28 12:00:00,1.060502,1.047224,2024-04-28,12
2024-04-28 13:00:00,0.9254498,0.9052618,2024-04-28,13
2024-04-28 14:00:00,0.7969051,0.7638392,2024-04-28,14
2024-04-28 15:00:00,0.6240163,0.5724397,2024-04-28,15
2024-04-28 16:00:00,0.3138644,0.2603092,2024-04-28,16
2024-04-28 17:00:00,0.08214533,0.04528233,2024-04-28,17
2024-04-28 18:00:00,0.0,0.0,2024-04-28,18
2024-04-28 19:00:00,0.0,0.0,2024-04-28,19
2024-04-28 20:00:00,0.0,0.0,2024-04-28,20
2024-04-28 21:00:00,0.0,0.0,2024-04-28,21
2024-04-28 22:00:00,0.0,0.0,2024-04-28,22
