date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-05-24 16:00:00,0.2443228,0.2156721,2024-05-24,16
2024-05-24 17:00:00,0.09098224,0.07462415,2024-05-24,17
2024-05-24 18:00:00,0.006916545,0.0,2024-05-24,18
2024-05-24 19:00:00,0.0,0.0,2024-05-24,19
2024-05-24 20:00:00,0.0,0.0,2024-05-24,20
2024-05-24 21:00:00,0.0,0.0,2024-05-24,21
2024-05-24 22:00:00,0.0,0.0,2024-05-24,22
2024-05-24 23:00:00,0.0,0.0,2024-05-24,23
2024-05-25 00:00:00,0.0,0.0,2024-05-25,0
2024-05-25 01:00:00,0.0,0.0,2024-05-25,1
2024-05-25 02:00:00,0.0,0.0,2024-05-25,2
2024-05-25 03:00:00,0.0,0.0,2024-05-25,3
2024-05-25 04:00:00,0.001389461,0.0,2024-05-25,4
2024-05-25 05:00:00,0.1120102,0.03459877,2024-05-25,5
2024-05-25 06:00:00,0.3164407,0.2353961,2024-05-25,6
2024-05-25 07:00:00,0.5552183,0.4777095,2024-05-25,7
2024-05-25 08:00:00,0.824728,0.7568143,2024-05-25,8
2024-05-25 09:00:00,0.9539095,0.9041231,2024-05-25,9
2024-05-25 10:00:00,1.037666,0.9988406,2024-05-25,10
2024-05-25 11:00:00,0.9881588,0.9561672,2024-05-25,11
2024-05-25 12:00:00,1.034108,0.996787,2024-05-25,12
2024-05-25 13:00:00,0.9739021,0.9260198,2024-05-25,13
2024-05-25 14:00:00,0.840395,0.7762769,2024-05-25,14
2024-05-25 15:00:00,0.6454903,0.561515,2024-05-25,15
2024-05-25 16:00:00,0.4144416,0.3096438,2024-05-25,16
2024-05-25 17:00:00,0.1602307,0.05433527,2024-05-25,17
2024-05-25 18:00:00,0.007459047,0.0,2024-05-25,18
2024-05-25 19:00:00,0.0,0.0,2024-05-25,19
2024-05-25 20:00:00,0.0,0.0,2024-05-25,20
2024-05-25 21:00:00,0.0,0.0,2024-05-25,21
2024-05-25 22:00:00,0.0,0.0,2024-05-25,22
2024-05-25 23:00:00,0.0,0.0,2024-05-25,23
2024-05-26 00:00:00,0.0,0.0,2024-05-26,0
2024-05-26 01:00:00,0.0,0.0,2024-05-26,1
2024-05-26 02:00:00,0.0,0.0,2024-05-26,2
2024-05-26 03:00:00,0.0,0.0,2024-05-26,3
2024-05-26 04:00:00,0.001745991,0.0,2024-05-26,4
2024-05-26 05:00:00,0.1130671,0.03436162,2024-05-26,5
2024-05-26 06:00:00,0.3374844,0.2449133,2024-05-26,6
2024-05-26 07:00:00,0.531436,0.4581172,2024-05-26,7
2024-05-26 08:00:00,0.8264015,0.7571068,2024-05-26,8
2024-05-26 09:00:00,0.8484867,0.8040009,2024-05-26,9
2024-05-26 10:00:00,0.8844622,0.8513402,2024-05-26,10
2024-05-26 11:00:00,0.9877642,0.9547002,2024-05-26,11
2024-05-26 12:00:00,1.056576,1.017213,2024-05-26,12
2024-05-26 13:00:00,0.8599788,0.8175651,2024-05-26,13
2024-05-26 14:00:00,0.7251032,0.6707568,2024-05-26,14
2024-05-26 15:00:00,0.5729095,0.499716,2024-05-26,15
2024-05-26 16:00:00,0.3216254,0.2549774,2024-05-26,16
2024-05-26 17:00:00,0.1385978,0.06500532,2024-05-26,17
2024-05-26 18:00:00,0.008111886,0.0,2024-05-26,18
2024-05-26 19:00:00,0.0,0.0,2024-05-26,19
2024-05-26 20:00:00,0.0,0.0,2024-05-26,20
2024-05-26 21:00:00,0.0,0.0,2024-05-26,21
2024-05-26 22:00:00,0.0,0.0,2024-05-26,22
2024-05-26 23:00:00,0.0,0.0,2024-05-26,23
2024-05-27 00:00:00,0.0,0.0,2024-05-27,0
2024-05-27 01:00:00,0.0,0.0,2024-05-27,1
2024-05-27 02:00:00,0.0,0.0,2024-05-27,2
